otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu3656	Toxostoma curvirostre	cubthr	Toxostoma_curvirostre	259098	Toxostoma curvirostre
otu3636	Oreoscoptes montanus	sagthr	Oreoscoptes_montanus	259082	Oreoscoptes montanus
otu3645	Mimus macdonaldi	hoomoc1	Mimus_macdonaldi	556541	Nesomimus macdonaldi
otu3644	Mimus melanotis	chamoc2	Mimus_melanotis	556545	Nesomimus melanotis
otu3643	Mimus trifasciatus	chamoc1	Mimus_trifasciatus	1083037	Nesomimus trifasciatus
otu3642	Mimus parvulus	galmoc1	Mimus_parvulus	1083046	Nesomimus parvulus
otu3646	Mimus gundlachii	bahmoc	Mimus_gundlachii	1000580	Mimus gundlachii
otu3649	Mimus polyglottos	normoc	Mimus_polyglottos	571310	Mimus polyglottos
otu3648	Mimus gilvus	tromoc	Mimus_gilvus	1000585	Mimus gilvus
otu3650	Mimus graysoni	socmoc1	Mimus_graysoni	349284	Mimodes graysoni
otu3647	Mimus longicaudatus	lotmoc1	Mimus_longicaudatus	817639	Mimus longicaudatus
otu3637	Mimus triurus	whbmoc1	Mimus_triurus	1083044	Mimus triurus
otu3638	Mimus dorsalis	brbmoc1	Mimus_dorsalis	892278	Mimus dorsalis
otu3639	Mimus saturninus	chbmoc1	Mimus_saturninus	325207	Mimus saturninus
otu3641	Mimus patagonicus	patmoc1	Mimus_patagonicus	959453	Mimus patagonicus
otu3640	Mimus thenca	chimoc1	Mimus_thenca	1083042	Mimus thenca
otu3627	Dumetella carolinensis	grycat	Dumetella_carolinensis	658838	Dumetella carolinensis
otu3628	Melanoptila glabrirostris	blacat1	Melanoptila_glabrirostris	1000573	Melanoptila glabrirostris
otu3633	Ramphocinclus brachyurus	whbthr1	Ramphocinclus_brachyurus	1000577	Ramphocinclus brachyurus
otu3632	Allenia fusca	scbthr	Margarops_fuscus	474281	Margarops fuscus
otu3629	Cinclocerthia ruficauda	brotre1	Cinclocerthia_ruficauda	666112	Cinclocerthia ruficauda
otu3630	Cinclocerthia gutturalis	gratre1	Cinclocerthia_gutturalis	935117	Cinclocerthia gutturalis
otu3631	Margarops fuscatus	peethr1	Margarops_fuscatus	474286	Margarops fuscatus
otu3635	Melanotis caerulescens	blumoc	Melanotis_caerulescens	1000575	Melanotis caerulescens
otu3634	Melanotis hypoleucus	bawmoc1	Melanotis_hypoleucus	506249	Melanotis hypoleucus
otu4167	Cyphorhinus arada	muswre2	Cyphorhinus_arada	881734	Cyphorhinus arada
otu4168	Uropsila leucogastra	whbwre1	Uropsila_leucogastra	384290	Uropsila leucogastra
otu4169	Pheugopedius fasciatoventris	blbwre1	Thryothorus_fasciatoventris	808707	Thryothorus fasciatoventris
otu4170	Pheugopedius atrogularis	bltwre1	Thryothorus_atrogularis	234412	Thryothorus atrogularis
otu4172	Pheugopedius felix	hapwre1	Thryothorus_felix	234411	Thryothorus felix
otu4171	Pheugopedius sclateri	spbwre2	Thryothorus_sclateri	859836	Thryothorus sclateri
otu4174	Pheugopedius maculipectus	spbwre1	Thryothorus_maculipectus	356968	Thryothorus maculipectus
otu4173	Pheugopedius rutilus	rubwre1	Thryothorus_rutilus	647112	Thryothorus rutilus
otu4178	Pheugopedius mystacalis	whiwre1	Thryothorus_mystacalis	859842	Thryothorus mystacalis
otu4177	Pheugopedius euophrys	pltwre1	Thryothorus_euophrys	285053	Thryothorus euophrys
otu4176	Pheugopedius coraya	corwre1	Thryothorus_coraya	313316	Pheugopedius coraya
otu4175	Pheugopedius genibarbis	mouwre2	Thryothorus_genibarbis	4131652	Pheugopedius genibarbis
otu4166	Thryophilus rufalbus	rawwre1	Thryothorus_rufalbus	621908	Thryophilus rufalbus
otu4165	Thryophilus sinaloa	sinwre1	Thryothorus_sinaloa	859841	Thryothorus sinaloa
otu4164	Thryophilus pleurostictus	banwre1	Thryothorus_pleurostictus	621898	Thryophilus pleurostictus
otu4153	Henicorhina leucoptera	bwwwre1	Henicorhina_leucoptera	784613	Henicorhina leucoptera
otu4152	Cinnycerthia peruana	perwre1	Cinnycerthia_peruana	932501	Cinnycerthia peruana
otu4154	Henicorhina leucophrys	gbwwre1	Henicorhina_leucophrys	1082236	Henicorhina leucophrys
otu4156	Cantorchilus superciliaris	supwre1	Thryothorus_superciliaris	3599813	Cantorchilus superciliaris
otu4157	no_match	no_match	Thryothorus_longirostris	285057	Thryothorus longirostris
otu4158	Cantorchilus guarayanus	fabwre1	Thryothorus_guarayanus	932495	Thryothorus guarayanus
otu4159	Cantorchilus leucotis	bubwre1	Thryothorus_leucotis	932491	Thryothorus leucotis
otu4160	Cantorchilus nigricapillus	baywre1	Thryothorus_nigricapillus	647109	Thryothorus nigricapillus
otu4161	Cantorchilus semibadius	rivwre1	Thryothorus_semibadius	647111	Thryothorus semibadius
otu4155	Cantorchilus modestus	plawre1	Thryothorus_modestus	720616	Thryothorus modestus
otu4163	Cantorchilus thoracicus	stbwre1	Thryothorus_thoracicus	298966	Thryothorus thoracicus
otu4162	Cantorchilus leucopogon	sttwre1	Thryothorus_leucopogon	234410	Thryothorus leucopogon
otu4144	Troglodytes troglodytes	winwre4	Troglodytes_troglodytes	259813	Troglodytes troglodytes
otu4143	Cistothorus palustris	marwre	Cistothorus_palustris	932504	Cistothorus palustris
otu4142	Cistothorus platensis	sedwre	Cistothorus_platensis	932500	Cistothorus platensis
otu4145	Troglodytes solstitialis	mouwre1	Troglodytes_solstitialis	402977	Troglodytes solstitialis
otu4148	Thryorchilus browni	timwre1	Thryorchilus_browni	402973	Thryorchilus browni
otu4149	Troglodytes rufociliatus	rubwre2	Troglodytes_rufociliatus	402975	Troglodytes rufociliatus
otu4147	Troglodytes ochraceus	ochwre1	Troglodytes_ochraceus	979210	Troglodytes ochraceus
otu4146	Troglodytes rufulus	tepwre1	Troglodytes_rufulus	402974	Troglodytes rufulus
otu4150	Troglodytes sissonii	socwre2	Troglodytes_sissonii	3599092	Troglodytes sissonii
otu4151	Troglodytes aedon	houwre	Troglodytes_aedon	293378	Troglodytes aedon
otu4140	Henicorhina leucosticta	wbwwre1	Henicorhina_leucosticta	402970	Henicorhina leucosticta
otu4141	Thryothorus ludovicianus	carwre	Thryothorus_ludovicianus	1036137	Thryothorus ludovicianus
otu4139	Thryomanes bewickii	bewwre	Thryomanes_bewickii	932497	Thryomanes bewickii
otu4131	Campylorhynchus turdinus	thlwre1	Campylorhynchus_turdinus	87955	Campylorhynchus turdinus
otu4130	Campylorhynchus megalopterus	grbwre1	Campylorhynchus_megalopterus	251339	Campylorhynchus megalopterus
otu4128	Campylorhynchus albobrunneus	whhwre1	Campylorhynchus_albobrunneus	87949	Campylorhynchus albobrunneus
otu4129	Campylorhynchus zonatus	babwre1	Campylorhynchus_zonatus	720622	Campylorhynchus zonatus
otu4127	Campylorhynchus fasciatus	faswre1	Campylorhynchus_fasciatus	360546	Campylorhynchus fasciatus
otu4126	Campylorhynchus nuchalis	stbwre2	Campylorhynchus_nuchalis	744785	Campylorhynchus nuchalis
otu4138	Campylorhynchus brunneicapillus	cacwre	Campylorhynchus_brunneicapillus	800237	Campylorhynchus brunneicapillus
otu4137	Campylorhynchus yucatanicus	yucwre1	Campylorhynchus_yucatanicus	87938	Campylorhynchus yucatanicus
otu4136	Campylorhynchus griseus	bicwre1	Campylorhynchus_griseus	1063180	Campylorhynchus griseus
otu4135	Campylorhynchus chiapensis	giawre1	Campylorhynchus_chiapensis	87948	Campylorhynchus chiapensis
otu4132	Campylorhynchus jocosus	bouwre1	Campylorhynchus_jocosus	87950	Campylorhynchus jocosus
otu4133	Campylorhynchus gularis	spowre1	Campylorhynchus_gularis	87951	Campylorhynchus gularis
otu4134	Campylorhynchus rufinucha	runwre1	Campylorhynchus_rufinucha	720620	Campylorhynchus rufinucha
otu4125	Odontorchilus cinereus	tobwre1	Odontorchilus_cinereus	356971	Odontorchilus cinereus
otu4180	Salpinctes obsoletus	rocwre	Salpinctes_obsoletus	356961	Salpinctes obsoletus
otu4182	Catherpes mexicanus	canwre	Catherpes_mexicanus	406675	Catherpes mexicanus
otu4181	Hylorchilus sumichrasti	sumwre1	Hylorchilus_sumichrasti	356964	Catherpes sumichrasti
otu4179	Microcerculus marginatus	scbwre1	Microcerculus_marginatus	356973	Microcerculus marginatus
otu4190	Ramphocaenus melanurus	lobgna5	Ramphocaenus_melanurus	227268	Ramphocaenus melanurus
otu4191	Microbates cinereiventris	tafgna1	Microbates_cinereiventris	976082	Microbates cinereiventris
otu4183	Polioptila dumicola	masgna1	Polioptila_dumicola	885158	Polioptila dumicola
otu4184	Polioptila caerulea	buggna	Polioptila_caerulea	443266	Polioptila caerulea
otu4189	Polioptila plumbea	trogna1	Polioptila_plumbea	227269	Polioptila plumbea
otu4185	Polioptila nigriceps	bkcgna	Polioptila_nigriceps	1019726	Polioptila nigriceps
otu4186	Polioptila albiloris	whlgna2	Polioptila_albiloris	443265	Polioptila albiloris
otu4187	Polioptila californica	calgna	Polioptila_californica	443272	Polioptila californica
otu4188	Polioptila melanura	bktgna	Polioptila_melanura	443273	Polioptila melanura
otu4200	Certhia discolor	bnttre1	Certhia_discolor	856514	Certhia discolor
otu4199	Certhia manipurensis	bnttre2	Certhia_manipurensis	856515	Certhia manipurensis
otu4198	Certhia nipalensis	ruftre4	Certhia_nipalensis	737469	Certhia nipalensis
otu4197	Certhia tianquanensis	sictre1	Certhia_tianquanensis	856513	Certhia tianquanensis
otu4196	Certhia himalayana	battre1	Certhia_himalayana	856520	Certhia himalayana
otu4195	Certhia brachydactyla	shttre1	Certhia_brachydactyla	1007172	Certhia brachydactyla
otu4194	Certhia hodgsoni	eurtre3	Certhia_hodgsoni	856525	Certhia hodgsoni
otu4193	Certhia familiaris	eurtre1	Certhia_familiaris	1007196	Certhia familiaris
otu4192	Certhia americana	brncre	Certhia_americana	697024	Certhia americana
otu4202	Tichodroma muraria	wallcr1	Tichodroma_muraria	452744	Tichodroma muraria
otu4201	Salpornis spilonota	spocre3	Salpornis_spilonotus	601610	Salpornis spilonotus
otu4203	Sitta europaea	eurnut2	Sitta_europaea	82242	Sitta europaea
otu4204	Sitta himalayensis	whtnut1	Sitta_himalayensis	82248	Sitta himalayensis
otu4208	Sitta ledanti	algnut1	Sitta_ledanti	82236	Sitta ledanti
otu4209	Sitta krueperi	krunut1	Sitta_krueperi	82237	Sitta krueperi
otu4212	Sitta villosa	snbnut1	Sitta_villosa	82239	Sitta villosa
otu4211	Sitta whiteheadi	cornut1	Sitta_whiteheadi	82233	Sitta whiteheadi
otu4210	Sitta canadensis	rebnut	Sitta_canadensis	603923	Sitta canadensis
otu4206	Sitta pusilla	bnhnut	Sitta_pusilla	377450	Sitta pusilla
otu4207	Sitta pygmaea	pygnut	Sitta_pygmaea	82240	Sitta pygmaea
otu4205	Sitta frontalis	vefnut1	Sitta_frontalis	82249	Sitta frontalis
otu4213	Sitta carolinensis	whbnut	Sitta_carolinensis	82247	Sitta carolinensis
otu4214	Sitta neumayer	rocnut1	Sitta_neumayer	1076198	Sitta neumayer
otu4215	Sitta tephronota	pernut1	Sitta_tephronota	1076201	Sitta tephronota
otu4226	no_match	no_match	Modulatrix_orostruthus	1042777	Modulatrix orostruthus
otu4227	Modulatrix stictigula	spothr1	Modulatrix_stictigula	1015936	Modulatrix stictigula
otu4229	Promerops gurneyi	gursug1	Promerops_gurneyi	638686	Promerops gurneyi
otu4228	Promerops cafer	capsug1	Promerops_cafer	843515	Promerops cafer
otu4247	Carpospiza brachydactyla	palroc1	Petronia_brachydactyla	580155	Carpospiza brachydactyla
otu4239	no_match	no_match	Passer_rutilans	407769	Passer rutilans
otu4238	Passer montanus	eutspa	Passer_montanus	44870	Passer montanus
otu4237	Passer insularis	socspa1	Passer_insularis	68955	Passer insularis
otu4236	Passer domesticus	houspa	Passer_domesticus	745175	Passer domesticus
otu4235	Passer hispaniolensis	spaspa1	Passer_hispaniolensis	9416	Passer hispaniolensis
otu4234	Passer flaveolus	plbspa1	Passer_flaveolus	407764	Passer flaveolus
otu4233	Passer luteus	sugspa1	Passer_luteus	710451	Passer luteus
otu4232	Passer ammodendri	saxspa1	Passer_ammodendri	407763	Passer ammodendri
otu4230	Passer griseus	gyhspa1	Passer_griseus	407761	Passer griseus
otu4231	Passer melanurus	capspa1	Passer_melanurus	407762	Passer melanurus
otu4246	Petronia petronia	rocpet1	Petronia_petronia	407760	Petronia petronia
otu4240	Montifringilla blanfordi	blasno1	Montifringilla_blanfordi	871308	Pyrgilauda blanfordi
otu4241	Montifringilla davidiana	pedsno1	Montifringilla_davidiana	96152	Montifringilla davidiana
otu4242	Montifringilla ruficollis	runsno1	Montifringilla_ruficollis	885160	Montifringilla ruficollis
otu4243	Montifringilla adamsi	blwsno1	Montifringilla_adamsi	96149	Montifringilla adamsi
otu4244	Montifringilla nivalis	whwsno1	Montifringilla_nivalis	567983	Montifringilla nivalis
otu4245	Montifringilla taczanowskii	whrsno1	Montifringilla_taczanowskii	96150	Montifringilla taczanowskii
otu4367	Euphonia pectoralis	chbeup1	Euphonia_pectoralis	943087	Euphonia pectoralis
otu4365	Euphonia finschi	fineup1	Euphonia_finschi	998124	Euphonia finschi
otu4366	Euphonia chlorotica	puteup1	Euphonia_chlorotica	885153	Euphonia chlorotica
otu4364	Euphonia affinis	screup1	Euphonia_affinis	388533	Euphonia affinis
otu4362	Euphonia laniirostris	thbeup1	Euphonia_laniirostris	495433	Euphonia laniirostris
otu4363	Euphonia hirundinacea	yeteup1	Euphonia_hirundinacea	815424	Euphonia hirundinacea
otu4361	Euphonia gouldi	olbeup1	Euphonia_gouldi	88283	Euphonia gouldi
otu4360	Euphonia fulvicrissa	fuveup1	Euphonia_fulvicrissa	761503	Euphonia fulvicrissa
otu4359	Euphonia musica	anteup1	Euphonia_musica	198161	Euphonia musica
otu4358	Euphonia cyanocephala	goreup1	Euphonia_cyanocephala	943090	Euphonia cyanocephala
otu4286	Leucosticte brandti	bhmfin1	Leucosticte_brandti	995755	Leucosticte brandti
otu4287	Leucosticte arctoa	asrfin1	Leucosticte_arctoa	178457	Leucosticte arctoa
otu4288	Leucosticte tephrocotis	gcrfin	Leucosticte_tephrocotis	236657	Leucosticte tephrocotis
otu4290	Leucosticte atrata	bkrfin	Leucosticte_atrata	827285	Leucosticte atrata
otu4289	Leucosticte australis	bcrfin	Leucosticte_australis	235456	Leucosticte australis
otu4292	Leucosticte nemoricola	plmfin1	Leucosticte_nemoricola	235457	Leucosticte nemoricola
otu4291	Procarduelis nipalensis	dabros1	Carpodacus_nipalensis	815420	Carpodacus nipalensis
otu4294	Bucanetes githagineus	trufin2	Bucanetes_githagineus	59188	Bucanetes githagineus
otu4293	not_a_bird	not_a_bird	Eremopsaltria_mongolicus	None	None
otu4284	Pyrrhoplectes epauletta	gonfin1	Pyrrhoplectes_epauletta	550156	Pyrrhoplectes epauletta
otu4283	Pyrrhula pyrrhula	eurbul	Pyrrhula_pyrrhula	1083726	Pyrrhula pyrrhula
otu4282	Pyrrhula erythaca	gyhbul2	Pyrrhula_erythaca	836535	Pyrrhula erythaca
otu4281	Pyrrhula erythrocephala	rehbul1	Pyrrhula_erythrocephala	901358	Pyrrhula erythrocephala
otu4280	Pyrrhula nipalensis	brobul1	Pyrrhula_nipalensis	815423	Pyrrhula nipalensis
otu4285	Pinicola enucleator	pingro	Pinicola_enucleator	341471	Pinicola enucleator
otu4263	Carpodacus vinaceus	vinros2	Carpodacus_vinaceus	277037	Carpodacus vinaceus
otu4262	Carpodacus sipahi	scafin1	Haematospiza_sipahi	341467	Haematospiza sipahi
otu4254	Carpodacus rubicilla	greros1	Carpodacus_rubicilla	235455	Carpodacus rubicilla
otu4261	Carpodacus rubicilloides	strros1	Carpodacus_rubicilloides	815422	Carpodacus rubicilloides
otu4260	Carpodacus rodopeplus	spwros2	Carpodacus_rodopeplus	277039	Carpodacus rodopeplus
otu4259	Carpodacus sibiricus	lotros1	Uragus_sibiricus	253382	Uragus sibiricus
otu4255	Carpodacus roseus	palros2	Carpodacus_roseus	815419	Carpodacus roseus
otu4256	Carpodacus trifasciatus	thbros1	Carpodacus_trifasciatus	815421	Carpodacus trifasciatus
otu4257	Carpodacus thura	whbros1	Carpodacus_thura	157599	Carpodacus thura
otu4258	Carpodacus pulcherrimus	bearos1	Carpodacus_pulcherrimus	563259	Carpodacus pulcherrimus
otu4279	Paroreomyza montana	mauala	Paroreomyza_montana	823298	Paroreomyza montana
otu4278	Oreomystis bairdi	akikik	Oreomystis_bairdi	298769	Oreomystis bairdi
otu4271	Chlorodrepanis virens	hawama	Hemignathus_virens	157610	Hemignathus virens
otu4270	Chlorodrepanis stejnegeri	kauama	Hemignathus_kauaiensis	667189	Hemignathus kauaiensis
otu4268	Himatione sanguinea	apapan	Himatione_sanguinea	298780	Himatione sanguinea
otu4269	Palmeria dolei	crehon	Palmeria_dolei	298765	Palmeria dolei
otu4267	Drepanis coccinea	iiwi	Vestiaria_coccinea	823302	Vestiaria coccinea
otu4274	Loxops mana	hawcre	Oreomystis_mana	298768	Loxops mana
otu4273	Loxops coccineus	akepa1	Loxops_coccineus	298776	Loxops coccineus
otu4272	Loxops caeruleirostris	akekee	Loxops_caeruleirostris	1089641	Loxops caeruleirostris
otu4275	no_match	no_match	Hemignathus_munroi	157614	Hemignathus munroi
otu4276	Pseudonestor xanthophrys	maupar	Pseudonestor_xanthophrys	823300	Pseudonestor xanthophrys
otu4277	Magumma parva	aniani	Hemignathus_parvus	3597443	Hemignathus parvus
otu4266	Telespiza ultima	nihfin	Telespiza_ultima	512723	Telespiza ultima
otu4265	Telespiza cantans	layfin	Telespiza_cantans	213516	Telespiza cantans
otu4264	Loxioides bailleui	palila	Loxioides_bailleui	221897	Loxioides bailleui
otu4295	Haemorhous purpureus	purfin	Carpodacus_purpureus	641497	Haemorhous purpureus
otu4296	Haemorhous cassinii	casfin	Carpodacus_cassinii	664801	Haemorhous cassinii
otu4298	Haemorhous mexicanus	houfin	Carpodacus_mexicanus	711865	Haemorhous mexicanus
otu4297	Carpodacus erythrinus	comros	Carpodacus_erythrinus	815418	Carpodacus erythrinus
otu4311	Carduelis carduelis	eurgol	Carduelis_carduelis	1083719	Carduelis carduelis
otu4312	Carduelis citrinella	citfin1	Carduelis_citrinella	119724	Carduelis citrinella
otu4313	Spinus thibetanus	tibser1	Serinus_thibetanus	903269	Serinus thibetanus
otu4315	Serinus canaria	comcan	Serinus_canaria	464865	Serinus canaria
otu4314	Serinus serinus	eurser1	Serinus_serinus	1083724	Serinus serinus
otu4318	Serinus flavivertex	yeccan1	Serinus_flavivertex	969217	Serinus flavivertex
otu4317	Serinus canicollis	capcan1	Serinus_canicollis	903284	Serinus canicollis
otu4319	Serinus alario	bkhcan2	Serinus_alario	471169	Serinus alario
otu4316	Serinus pusillus	fifser1	Serinus_pusillus	328909	Serinus pusillus
otu4320	Spinus spinus	eursis	Carduelis_spinus	167338	Spinus spinus
otu4321	Spinus pinus	pinsis	Carduelis_pinus	559264	Carduelis pinus
otu4322	Spinus notatus	blhsis1	Carduelis_notata	3597400	Spinus notatus
otu4323	Spinus cucullatus	redsis1	Carduelis_cucullata	1047669	Spinus cucullatus
otu4327	Spinus uropygialis	yersis1	Carduelis_uropygialis	550145	Carduelis uropygialis
otu4326	Spinus crassirostris	thbsis1	Carduelis_crassirostris	559268	Spinus crassirostris
otu4328	Spinus spinescens	andsis1	Carduelis_spinescens	559266	Carduelis spinescens
otu4333	Spinus atratus	blasis1	Carduelis_atrata	637971	Spinus atratus
otu4332	Spinus olivaceus	olisis1	Carduelis_olivacea	238138	Spinus olivaceus
otu4329	Spinus xanthogastrus	yebsis1	Carduelis_xanthogastra	3597396	Spinus xanthogastrus
otu4330	Spinus yarrellii	yefsis1	Carduelis_yarrellii	6375	Carduelis yarrellii
otu4331	Spinus magellanicus	hoosis1	Carduelis_magellanica	38571	Spinus magellanicus
otu4325	Spinus siemiradzkii	safsis1	Carduelis_siemiradzkii	550149	Carduelis siemiradzkii
otu4324	Spinus barbatus	blcsis2	Carduelis_barbata	637970	Spinus barbatus
otu4335	Spinus lawrencei	lawgol	Carduelis_lawrencei	913590	Spinus lawrencei
otu4336	Spinus psaltria	lesgol	Carduelis_psaltria	957575	Spinus psaltria
otu4334	Spinus tristis	amegfi	Carduelis_tristis	559260	Spinus tristis
otu4338	Linaria cannabina	eurlin1	Carduelis_cannabina	637969	Carduelis cannabina
otu4337	Linaria flavirostris	twite1	Carduelis_flavirostris	6379	Carduelis flavirostris
otu4357	Crithagra dorsostriata	whbcan1	Serinus_dorsostriatus	4131513	Serinus dorsostriatus
otu4354	Crithagra atrogularis	bltcan1	Serinus_atrogularis	328905	Serinus atrogularis
otu4355	Crithagra leucopygia	whrsee	Serinus_leucopygius	559271	Serinus leucopygius
otu4356	Crithagra citrinipectus	lebsee1	Serinus_citrinipectus	328906	Serinus citrinipectus
otu4353	Crithagra mozambica	yefcan	Serinus_mozambicus	1083721	Serinus mozambicus
otu4349	Crithagra scotops	forcan1	Serinus_scotops	760388	Serinus scotops
otu4352	Crithagra capistrata	blfcan1	Serinus_capistratus	901359	Serinus capistratus
otu4351	no_match	no_match	Serinus_hypostictus	901356	Serinus hypostictus
otu4350	Crithagra citrinelloides	afrcit1	Serinus_citrinelloides	328908	Serinus citrinelloides
otu4339	Crithagra burtoni	thbsee1	Serinus_burtoni	318589	Serinus burtoni
otu4342	Crithagra albogularis	whtcan1	Serinus_albogularis	238143	Serinus albogularis
otu4343	Crithagra reichardi	reisee1	Serinus_reichardi	901363	Serinus reichardi
otu4340	Crithagra flaviventris	yelcan1	Serinus_flaviventris	903271	Serinus flaviventris
otu4341	Crithagra sulphurata	brican1	Serinus_sulphuratus	903281	Serinus sulphuratus
otu4344	Crithagra gularis	sthsee2	Serinus_gularis	903272	Serinus gularis
otu4345	Crithagra totta	capsis2	Serinus_totta	399227	Serinus totta
otu4346	Crithagra striolata	strsee1	Serinus_striolatus	471172	Serinus striolatus
otu4347	Crithagra whytii	yebsee2	Serinus_whytii	901360	Serinus whytii
otu4348	Linurgus olivaceus	orifin1	Linurgus_olivaceus	657543	Linurgus olivaceus
otu4306	Loxia leucoptera	whwcro	Loxia_leucoptera	1060528	Loxia leucoptera
otu4307	Loxia megaplaga	hiscro	Loxia_megaplaga	3597418	Loxia megaplaga
otu4310	Loxia scotica	scocro1	Loxia_scotica	682433	Loxia scotica
otu4309	Loxia pytyopsittacus	parcro2	Loxia_pytyopsittacus	438238	Loxia pytyopsittacus
otu4308	Loxia curvirostra	redcro	Loxia_curvirostra	298778	Loxia curvirostra
