otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu5106	Cyrtonyx montezumae	monqua	Cyrtonyx_montezumae	204716	Cyrtonyx montezumae
otu5107	Odontophorus stellatus	stwqua1	Odontophorus_stellatus	3595999	Odontophorus stellatus
otu5097	Rollulus rouloul	crepar1	Rollulus_roulroul	352755	Rollulus rouloul
otu5099	Arborophila torqueola	hilpar1	Arborophila_torqueola	991317	Arborophila torqueola
otu5098	Arborophila javanica	chbpar1	Arborophila_javanica	54198	Arborophila javanica
otu5096	Xenoperdix udzungwensis	udzpar1	Xenoperdix_udzungwensis	54195	Xenoperdix udzungwensis
otu5090	Ammoperdix heyi	sanpar1	Ammoperdix_heyi	124997	Ammoperdix heyi
otu5091	Perdicula asiatica	jubqua1	Perdicula_asiatica	54482	Perdicula asiatica
otu5092	Synoicus chinensis	blbqua1	Coturnix_chinensis	144486	Coturnix chinensis
otu5093	Margaroperdix madagarensis	madpar2	Margaroperdix_madagarensis	681154	Margaroperdix madagarensis
otu5094	Coturnix coturnix	comqua1	Coturnix_coturnix	1098760	Coturnix coturnix
otu5095	Coturnix japonica	japqua	Coturnix_japonica	803622	Coturnix japonica
otu5058	Alectoris melanocephala	arapar1	Alectoris_melanocephala	932284	Alectoris melanocephala
otu5057	Alectoris barbara	barpar2	Alectoris_barbara	356747	Alectoris barbara
otu5062	Alectoris magna	przpar1	Alectoris_magna	356741	Alectoris magna
otu5063	Alectoris philbyi	phipar1	Alectoris_philbyi	932287	Alectoris philbyi
otu5061	Alectoris chukar	chukar	Alectoris_chukar	51358	Alectoris chukar
otu5060	Alectoris graeca	rocpar2	Alectoris_graeca	356743	Alectoris graeca
otu5059	Alectoris rufa	relpar1	Alectoris_rufa	51360	Alectoris rufa
otu5065	Tetraogallus himalayensis	himsno	Tetraogallus_himalayensis	849558	Tetraogallus himalayensis
otu5064	Tetraogallus altaicus	altsno1	Tetraogallus_altaicus	1033589	Tetraogallus altaicus
otu5056	Lerwa lerwa	snopar1	Lerwa_lerwa	3596087	Lerwa lerwa
otu5067	Pternistis hartlaubi	harfra3	Francolinus_hartlaubi	681139	Francolinus hartlaubi
otu5068	Pternistis icterorhynchus	heufra1	Francolinus_icterorhynchus	1080979	Francolinus icterorhynchus
otu5083	Pternistis jacksoni	jacfra2	Francolinus_jacksoni	995034	Francolinus jacksoni
otu5086	Pternistis swierstrai	swifra2	Francolinus_swierstrai	199231	Francolinus swierstrai
otu5085	Pternistis camerunensis	camfra2	Francolinus_camerunensis	1080970	Francolinus camerunensis
otu5084	Pternistis nobilis	hanfra2	Francolinus_nobilis	1080967	Francolinus nobilis
otu5087	Pternistis castaneicollis	chnfra1	Francolinus_castaneicollis	1080982	Francolinus castaneicollis
otu5089	Pternistis ochropectus	djifra1	Francolinus_ochropectus	894196	Francolinus ochropectus
otu5088	Pternistis erckelii	ercfra	Francolinus_erckelii	676799	Francolinus erckelii
otu5069	Pternistis capensis	capfra2	Francolinus_capensis	681142	Francolinus capensis
otu5070	Pternistis clappertoni	clafra1	Francolinus_clappertoni	1080976	Francolinus clappertoni
otu5071	Pternistis harwoodi	harfra4	Francolinus_harwoodi	1080973	Francolinus harwoodi
otu5072	Pternistis adspersus	rebfra1	Francolinus_adspersus	681160	Francolinus adspersus
otu5074	Pternistis natalensis	natfra2	Francolinus_natalensis	55592	Francolinus natalensis
otu5073	Pternistis hildebrandti	hilfra2	Francolinus_hildebrandti	681136	Francolinus hildebrandti
otu5077	Pternistis leucoscepus	yenspu1	Francolinus_leucoscepus	914709	Francolinus leucoscepus
otu5078	Pternistis rufopictus	gybfra1	Francolinus_rufopictus	606691	Francolinus rufopictus
otu5076	Pternistis swainsonii	swafra2	Francolinus_swainsonii	55577	Francolinus swainsonii
otu5075	Pternistis afer	renfra1	Francolinus_afer	676791	Francolinus afer
otu5079	Pternistis bicalcaratus	dosfra2	Francolinus_bicalcaratus	681145	Francolinus bicalcaratus
otu5080	Pternistis squamatus	scafra2	Francolinus_squamatus	55574	Francolinus squamatus
otu5081	Pternistis ahantensis	ahafra2	Francolinus_ahantensis	3596042	Francolinus ahantensis
otu5082	Pternistis griseostriatus	gysfra1	Francolinus_griseostriatus	554509	Francolinus griseostriatus
otu5066	Galloperdix spadicea	redspu1	Galloperdix_spadicea	3596069	Galloperdix spadicea
otu5047	Perdix dauurica	daupar1	Perdix_dauurica	520561	Perdix dauurica
otu5048	Perdix perdix	grypar	Perdix_perdix	102712	Perdix perdix
otu5042	Syrmaticus reevesii	reephe1	Syrmaticus_reevesii	572176	Syrmaticus reevesii
otu5043	Syrmaticus soemmerringii	copphe1	Syrmaticus_soemmerringii	572172	Syrmaticus soemmerringii
otu5046	Syrmaticus humiae	humphe1	Syrmaticus_humiae	572170	Syrmaticus humiae
otu5045	Syrmaticus ellioti	ellphe1	Syrmaticus_ellioti	572165	Syrmaticus ellioti
otu5044	Syrmaticus mikado	mikphe1	Syrmaticus_mikado	572168	Syrmaticus mikado
otu5030	Lophura bulweri	bulphe1	Lophura_bulweri	453622	Lophura bulweri
otu5034	Lophura leucomelanos	kalphe	Lophura_leucomelanos	53700	Lophura leucomelanos
otu5035	Lophura nycthemera	silphe	Lophura_nycthemera	624446	Lophura nycthemera
otu5031	Lophura swinhoii	swiphe1	Lophura_swinhoii	53709	Lophura swinhoii
otu5032	Lophura edwardsi	edwphe1	Lophura_edwardsi	821600	Lophura edwardsi
otu5033	no_match	no_match	Lophura_hatinhensis	53703	Lophura hatinhensis
otu5029	Lophura inornata	salphe1	Lophura_inornata	53708	Lophura inornata
otu5028	Lophura erythrophthalma	crefir2	Lophura_erythropthalma	53692	Lophura erythrophthalma
otu5036	Lophura diardi	siafir1	Lophura_diardi	352745	Lophura diardi
otu5037	Lophura ignita	crefir1	Lophura_ignita	624448	Lophura ignita
otu5027	Catreus wallichii	chephe1	Catreus_wallichii	521329	Catreus wallichii
otu5038	Crossoptilon auritum	blephe1	Crossoptilon_auritum	1098756	Crossoptilon auritum
otu5039	Crossoptilon crossoptilon	whieap1	Crossoptilon_crossoptilon	352760	Crossoptilon crossoptilon
otu5041	Chrysolophus pictus	golphe	Chrysolophus_pictus	521325	Chrysolophus pictus
otu5040	Chrysolophus amherstiae	laaphe1	Chrysolophus_amherstiae	943883	Chrysolophus amherstiae
otu5026	Ithaginis cruentus	blophe1	Ithaginis_cruentus	979426	Ithaginis cruentus
otu5025	Meleagris ocellata	ocetur1	Meleagris_ocellata	446490	Meleagris ocellata
otu5024	Meleagris gallopavo	wiltur	Meleagris_gallopavo	446482	Meleagris gallopavo
otu5006	Bonasa umbellus	rufgro	Bonasa_umbellus	728082	Bonasa umbellus
otu5008	Tetrastes sewerzowi	sevgro1	Bonasa_sewerzowi	3596073	Tetrastes sewerzowi
otu5007	Tetrastes bonasia	hazgro1	Bonasa_bonasia	259105	Tetrastes bonasia
otu5010	Falcipennis falcipennis	sibgro2	Falcipennis_falcipennis	55929	Falcipennis falcipennis
otu5009	Falcipennis canadensis	sprgro	Canachites_canadensis	55937	Falcipennis canadensis
otu5013	no_match	no_match	Tetrao_parvirostris	55923	Tetrao parvirostris
otu5014	Tetrao urogallus	wescap1	Tetrao_urogallus	484331	Tetrao urogallus
otu5012	Tetrao tetrix	blagro1	Tetrao_tetrix	725154	Lyrurus tetrix
otu5011	Tetrao mlokosiewiczi	caugro1	Tetrao_mlokosiewiczi	168727	Lyrurus mlokosiewiczi
otu5015	Centrocercus minimus	gusgro	Centrocercus_minimus	909953	Centrocercus minimus
otu5016	Centrocercus urophasianus	saggro	Centrocercus_urophasianus	728077	Centrocercus urophasianus
otu5018	Tympanuchus phasianellus	shtgro	Tympanuchus_phasianellus	979422	Tympanuchus phasianellus
otu5019	Tympanuchus cupido	grpchi	Tympanuchus_cupido	728073	Tympanuchus cupido
otu5020	Tympanuchus pallidicinctus	lepchi	Tympanuchus_pallidicinctus	849533	Tympanuchus pallidicinctus
otu5017	Dendragapus obscurus	dusgro	Dendragapus_obscurus	1003843	Dendragapus obscurus
otu5023	Lagopus muta	rocpta1	Lagopus_mutus	504006	Lagopus muta
otu5022	Lagopus lagopus	wilpta	Lagopus_lagopus	444614	Lagopus lagopus
otu5021	Lagopus leucura	whtpta1	Lagopus_leucurus	928346	Lagopus leucura
otu5052	Tragopan blythii	blytra1	Tragopan_blythii	352751	Tragopan blythii
otu5053	Tragopan satyra	sattra1	Tragopan_satyra	51354	Tragopan satyra
otu5055	Tragopan temminckii	temtra1	Tragopan_temminckii	51356	Tragopan temminckii
otu5054	Tragopan caboti	cabtra1	Tragopan_caboti	250898	Tragopan caboti
otu5051	Pucrasia macrolopha	kokphe1	Pucrasia_macrolopha	572162	Pucrasia macrolopha
otu5049	Lophophorus impejanus	himmon1	Lophophorus_impejanus	624442	Lophophorus impejanus
otu5050	Lophophorus lhuysii	chimon1	Lophophorus_lhuysii	689091	Lophophorus lhuysii
otu4973	Afropavo congensis	conpea1	Afropavo_congensis	51349	Afropavo congensis
otu4974	Pavo cristatus	compea	Pavo_cristatus	453575	Pavo cristatus
otu4975	Pavo muticus	grepea1	Pavo_muticus	102708	Pavo muticus
otu4977	Rheinardia ocellata	crearg1	Rheinardia_ocellata	727334	Rheinardia ocellata
otu4976	Argusianus argus	grearg1	Argusianus_argus	521339	Argusianus argus
otu5004	Polyplectron bicalcaratum	grypep2	Polyplectron_bicalcaratum	102705	Polyplectron bicalcaratum
otu5005	Polyplectron chalcurum	btpphe1	Polyplectron_chalcurum	110936	Polyplectron chalcurum
otu5003	Polyplectron inopinatum	mopphe1	Polyplectron_inopinatum	658122	Polyplectron inopinatum
otu5002	Polyplectron germaini	gepphe1	Polyplectron_germaini	1058436	Polyplectron germaini
otu5001	Polyplectron malacense	mapphe1	Polyplectron_malacense	580471	Polyplectron malacense
otu5000	Polyplectron napoleonis	palpep1	Polyplectron_emphanum	352746	Polyplectron napoleonis
otu4984	Rhizothera longirostris	lobpar3	Rhizothera_longirostris	781248	Rhizothera longirostris
otu4985	Scleroptila streptophora	rinfra2	Francolinus_streptophorus	124995	Scleroptila streptophorus
otu4987	Scleroptila afra	gywfra1	Francolinus_africanus	681156	Francolinus africanus
otu4988	Scleroptila gutturalis	orrfra2	Francolinus_levaillantoides	55587	Francolinus levaillantoides
otu4989	Scleroptila psilolaema	moofra2	Francolinus_psilolaemus	125001	Francolinus psilolaemus
otu4986	Scleroptila finschi	finfra2	Francolinus_finschi	681149	Francolinus finschi
otu4992	Peliperdix schlegelii	schfra2	Francolinus_schlegelii	931300	Francolinus schlegelii
otu4991	Peliperdix albogularis	whtfra2	Francolinus_albogularis	981766	Francolinus albogularis
otu4990	Peliperdix coqui	coqfra2	Francolinus_coqui	676785	Francolinus coqui
otu4995	Francolinus pintadeanus	chifra1	Francolinus_pintadeanus	772143	Francolinus pintadeanus
otu4996	Francolinus francolinus	blkfra	Francolinus_francolinus	676796	Francolinus francolinus
otu4997	Francolinus pictus	paifra1	Francolinus_pictus	981769	Francolinus pictus
otu4998	Francolinus gularis	swafra1	Francolinus_gularis	681148	Francolinus gularis
otu4999	Francolinus pondicerianus	gryfra	Francolinus_pondicerianus	204734	Francolinus pondicerianus
otu4994	Peliperdix lathami	forfra2	Francolinus_lathami	867018	Francolinus lathami
otu4993	Dendroperdix sephaena	crefra2	Francolinus_sephaena	55595	Francolinus sephaena
otu4983	Gallus sonneratii	grejun2	Gallus_sonneratii	153560	Gallus sonneratii
otu4982	Gallus lafayettii	ceyjun1	Gallus_lafayettii	153554	Gallus lafayetii
otu4981	Gallus gallus	redjun	Gallus_gallus	153563	Gallus gallus
otu4980	Gallus varius	grejun1	Gallus_varius	153572	Gallus varius
otu4979	Bambusicola thoracicus	chbpar3	Bambusicola_thoracica	521334	Bambusicola thoracica
otu4978	Bambusicola fytchii	mobpar1	Bambusicola_fytchii	867027	Bambusicola fytchii
otu3740	Caprimulgus climacurus	lotnig1	Caprimulgus_climacurus	378509	Caprimulgus climacurus
otu3741	Caprimulgus fraenatus	somnig1	Caprimulgus_fraenatus	378498	Caprimulgus fraenatus
otu3739	Caprimulgus longipennis	stwnig1	Macrodipteryx_longipennis	903620	Macrodipteryx longipennis
otu3742	Caprimulgus europaeus	eurnig1	Caprimulgus_europaeus	178687	Caprimulgus europaeus
otu3743	Caprimulgus inornatus	planig1	Caprimulgus_inornatus	80196	Caprimulgus inornatus
otu3738	Caprimulgus macrurus	latnig2	Caprimulgus_macrurus	624319	Caprimulgus macrurus
otu3737	Caprimulgus affinis	savnig1	Caprimulgus_affinis	624318	Caprimulgus affinis
otu3726	Lurocalis semitorquatus	shtnig1	Lurocalis_semitorquatus	51274	Lurocalis semitorquatus
otu3728	Nyctidromus albicollis	compau	Nyctidromus_albicollis	1014896	Nyctidromus albicollis
otu3729	Hydropsalis climacocerca	latnig1	Hydropsalis_climacocerca	624335	Hydropsalis climacocerca
otu3734	Setopagis parvula	litnig1	Caprimulgus_parvulus	624334	Caprimulgus parvulus
otu3733	Hydropsalis maculicaudus	sptnig1	Caprimulgus_maculicaudus	378496	Caprimulgus maculicaudus
otu3730	Systellura longirostris mochaensis	bawnig4	Caprimulgus_longirostris	275133	Caprimulgus longirostris
otu3732	Eleothreptus anomalus	siwnig1	Eleothreptus_anomalus	903612	Eleothreptus anomalus
otu3731	Eleothreptus candicans	whwnig1	Caprimulgus_candicans	378505	Caprimulgus candicans
otu3735	no_match	no_match	Hydropsalis_brasiliana	1025654	Hydropsalis brasiliana
otu3736	Uropsalis segmentata	swtnig1	Uropsalis_segmentata	752978	Uropsalis segmentata
otu3727	Nyctiprogne leucopyga	batnig1	Nyctiprogne_leucopyga	51270	Nyctiprogne leucopyga
otu3719	Chordeiles nacunda	nacnig1	Podager_nacunda	741570	Podager nacunda
otu3725	Nyctiphrynus ocellatus	ocepoo1	Nyctiphrynus_ocellatus	51273	Nyctiphrynus ocellatus
otu3724	Nyctiphrynus mcleodii	earpoo1	Nyctiphrynus_mcleodii	989090	Nyctiphrynus mcleodii
otu3721	Antrostomus carolinensis	chwwid	Caprimulgus_carolinensis	416426	Caprimulgus carolinensis
otu3723	Antrostomus vociferus	whip-p1	Caprimulgus_vociferus	1039515	Caprimulgus vociferus
otu3722	Caprimulgus aegyptius	egynig1	Caprimulgus_aegyptius	960285	Caprimulgus aegyptius
otu3720	Phalaenoptilus nuttallii	compoo	Phalaenoptilus_nuttallii	701551	Phalaenoptilus nuttallii
otu3718	Hydropsalis cayennensis	whtnig1	Caprimulgus_cayennensis	604421	Caprimulgus cayennensis
otu3744	Eurostopodus mystacalis	whtnig3	Eurostopodus_mystacalis	798642	Eurostopodus mystacalis
otu3745	Eurostopodus papuensis	papnig1	Eurostopodus_papuensis	202981	Eurostopodus papuensis
otu3747	Nyctibius griseus	compot1	Nyctibius_griseus	178242	Nyctibius griseus
otu3748	Nyctibius aethereus	lotpot1	Nyctibius_aethereus	178251	Nyctibius aethereus
otu3749	Nyctibius grandis	grepot1	Nyctibius_grandis	178249	Nyctibius grandis
otu3751	Nyctibius maculosus	andpot1	Nyctibius_maculosus	701553	Nyctibius maculosus
otu3750	Nyctibius leucopterus	whwpot1	Nyctibius_leucopterus	178241	Nyctibius leucopterus
otu3746	Nyctibius bracteatus	rufpot1	Nyctibius_bracteatus	178250	Nyctibius bracteatus
otu3698	Streptoprocne phelpsi	tepswi1	Cypseloides_phelpsi	500657	Cypseloides phelpsi
otu3699	Cypseloides niger	blkswi	Cypseloides_niger	882703	Cypseloides niger
otu3700	Streptoprocne zonaris	whcswi	Streptoprocne_zonaris	697414	Streptoprocne zonaris
otu3692	Chaetura chapmani	chaswi1	Chaetura_chapmani	500661	Chaetura chapmani
otu3693	Chaetura pelagica	chiswi	Chaetura_pelagica	609785	Chaetura pelagica
otu3694	Chaetura vauxi	vauswi	Chaetura_vauxi	174363	Chaetura vauxi
otu3691	Chaetura cinereiventris	grrswi1	Chaetura_cinereiventris	767836	Chaetura cinereiventris
otu3690	Neafrapus cassini	casspi1	Neafrapus_cassini	500656	Neafrapus cassini
otu3669	Rhaphidura leucopygialis	sirnee1	Rhaphidura_leucopygialis	3595879	Rhaphidura leucopygialis
otu3689	Cypsiurus balasiensis	aspswi1	Cypsiurus_balasiensis	586272	Cypsiurus balasiensis
otu3688	Apus nipalensis	houswi1	Apus_nipalensis	586262	Apus nipalensis
otu3685	Apus melba	alpswi1	Apus_melba	795151	Tachymarptis melba
otu3687	Apus apus	comswi	Apus_apus	609788	Apus apus
otu3686	Apus affinis	litswi1	Apus_affinis	484897	Apus affinis
otu3670	Aerodramus vanikorensis	uniswi1	Aerodramus_vanikorensis	332662	Aerodramus vanikorensis
otu3681	Aerodramus whiteheadi	whiswi1	Aerodramus_whiteheadi	973465	Aerodramus whiteheadi
otu3680	Aerodramus terraereginae	ausswi1	Aerodramus_terraereginae	423342	Aerodramus terraereginae
otu3679	Aerodramus maximus	blnswi1	Aerodramus_maximus	65399	Aerodramus maximus
otu3678	Aerodramus brevirostris	himswi2	Aerodramus_brevirostris	385669	Aerodramus brevirostris
otu3673	Aerodramus mearnsi	phiswi1	Aerodramus_mearnsi	973469	Aerodramus mearnsi
otu3674	Aerodramus spodiopygius	whrswi2	Aerodramus_spodiopygius	65396	Aerodramus spodiopygius
otu3677	Aerodramus francicus	masswi1	Aerodramus_francicus	534816	Aerodramus francicus
otu3676	Aerodramus elaphrus	seyswi1	Aerodramus_elaphrus	534813	Aerodramus elaphrus
otu3675	Aerodramus salangana	monswi2	Aerodramus_salanganus	65387	Aerodramus salangana
otu3672	Aerodramus sawtelli	atiswi1	Aerodramus_sawtelli	65384	Aerodramus sawtelli
otu3671	Aerodramus bartschi	marswi	Aerodramus_bartschi	534820	Aerodramus bartschi
otu3682	Collocalia troglodytes	pygswi2	Collocalia_troglodytes	586269	Collocalia troglodytes
otu3683	Collocalia esculenta	gloswi1	Collocalia_esculenta	586257	Collocalia esculenta
otu3684	Collocalia linchi	cavswi2	Collocalia_linchi	586267	Collocalia linchi
otu3668	Tachornis squamata	ftpswi1	Tachornis_squamata	979988	Tachornis squamata
otu3697	Tachornis phoenicobia	anpswi	Tachornis_phoenicobia	206229	Tachornis phoenicobia
otu3696	Aeronautes saxatalis	whtswi	Aeronautes_saxatalis	156330	Aeronautes saxatalis
otu3695	Apus pacificus	fotswi	Apus_pacificus	759417	Apus pacificus
otu3667	Hirundapus caudacutus	whtnee	Hirundapus_caudacutus	501661	Hirundapus caudacutus
otu3703	not_a_bird	not_a_bird	Scaniacypselus_wardi	None	None
otu3702	not_a_bird	not_a_bird	Scaniacypselus_szarskii	None	None
otu3701	not_a_bird	not_a_bird	Primapus_lacki	4130915	Primapus lacki
otu3705	Hemiprocne mystacea	moutre1	Hemiprocne_mystacea	174365	Hemiprocne mystacea
otu3704	Hemiprocne longipennis	gyrtre1	Hemiprocne_longipennis	1009858	Hemiprocne longipennis
otu3490	Trochilus polytmus polytmus	stream2	Trochilus_polytmus	27874	Trochilus polytmus
otu3491	not_a_bird	not_a_bird	Argornis_caucasicus	None	None
otu3492	not_a_bird	not_a_bird	Jungornis_tesselatus	None	None
otu3637	Phaethornis eurynome	scther1	Phaethornis_eurynome	308595	Phaethornis eurynome
otu3640	Glaucis aeneus	broher	Glaucis_aenea	470369	Glaucis aeneus
otu3641	Glaucis hirsutus	rubher	Glaucis_hirsuta	647414	Glaucis hirsutus
otu3643	Threnetes ruckeri	batbar1	Threnetes_ruckeri	280508	Threnetes ruckeri
otu3642	Threnetes leucurus	patbar1	Threnetes_leucurus	90198	Threnetes leucurus
otu3646	Phaethornis ruber	redher1	Phaethornis_ruber	716201	Phaethornis ruber
otu3645	Phaethornis atrimentalis	bkther1	Phaethornis_atrimentalis	975190	Phaethornis atrimentalis
otu3647	Phaethornis griseogularis	gycher1	Phaethornis_griseogularis	51272	Phaethornis griseogularis
otu3648	Phaethornis longuemareus	lither2	Phaethornis_longuemareus	975185	Phaethornis longuemareus
otu3644	Phaethornis anthophilus	pabher1	Phaethornis_anthophilus	975189	Phaethornis anthophilus
otu3650	Phaethornis guy	greher1	Phaethornis_guy	141992	Phaethornis guy
otu3651	Phaethornis yaruqui	whwher1	Phaethornis_yaruqui	804115	Phaethornis yaruqui
otu3652	Phaethornis malaris	grbher1	Phaethornis_malaris	716200	Phaethornis malaris
otu3653	Phaethornis longirostris	lobher	Phaethornis_longirostris	975184	Phaethornis longirostris
otu3654	Phaethornis superciliosus	lother1	Phaethornis_superciliosus	174367	Phaethornis superciliosus
otu3649	Phaethornis syrmatophorus	tabher1	Phaethornis_syrmatophorus	975183	Phaethornis syrmatophorus
otu3656	Phaethornis bourcieri	stbher1	Phaethornis_bourcieri	975188	Phaethornis bourcieri
otu3657	Phaethornis hispidus	whbher1	Phaethornis_hispidus	141991	Phaethornis hispidus
otu3659	Phaethornis philippii	nebher1	Phaethornis_philippii	975182	Phaethornis philippii
otu3658	Phaethornis koepckeae	koeher1	Phaethornis_koepckeae	716199	Phaethornis koepckeae
otu3655	Phaethornis augusti	socher1	Phaethornis_augusti	975187	Phaethornis augusti
otu3638	Eutoxeres aquila	whtsic1	Eutoxeres_aquila	1078303	Eutoxeres aquila
otu3639	Eutoxeres condamini	butsic1	Eutoxeres_condamini	818420	Eutoxeres condamini
otu3593	no_match	no_match	Eriocnemis_alinae	996922	Eriocnemis alinae
otu3594	Eriocnemis mirabilis	colpuf2	Eriocnemis_mirabilis	3600579	Eriocnemis mirabilis
otu3584	Eriocnemis derbyi	bltpuf1	Eriocnemis_derbyi	136662	Eriocnemis derbyi
otu3588	Eriocnemis glaucopoides	blcpuf1	Eriocnemis_glaucopoides	943089	Eriocnemis glaucopoides
otu3590	Eriocnemis vestita	glopuf2	Eriocnemis_vestitus	996918	Eriocnemis vestita
otu3589	Eriocnemis nigrivestis	blbpuf3	Eriocnemis_nigrivestis	1040383	Eriocnemis nigrivestis
otu3587	Eriocnemis godini	tutpuf1	Eriocnemis_godini	3600577	Eriocnemis godini
otu3586	Coeligena bonapartei	gobsta1	Coeligena_bonapartei	245443	Coeligena bonapartei
otu3591	Eriocnemis cupreoventris	cobpuf1	Eriocnemis_cupreoventris	583596	Eriocnemis cupreoventris
otu3592	Eriocnemis luciani	savpuf1	Eriocnemis_luciani	391053	Eriocnemis luciani
otu3585	Eriocnemis mosquera	gobpuf1	Eriocnemis_mosquera	996921	Eriocnemis mosquera
otu3595	Haplophaedia aureliae	grepuf1	Haplophaedia_aureliae	192754	Haplophaedia aureliae
otu3596	Haplophaedia lugens	hoapuf1	Haplophaedia_lugens	470372	Haplophaedia lugens
