otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu5419	Myrmotherula multostriata	amasta1	Myrmotherula_multostriata	893958	Myrmotherula multostriata
otu5420	Myrmotherula cherriei	cheant1	Myrmotherula_cherriei	893936	Myrmotherula cherriei
otu5408	Isleria guttata	rubant3	Myrmotherula_guttata	968231	Myrmotherula guttata
otu5407	Myrmotherula unicolor	uniant1	Myrmotherula_unicolor	68876	Myrmotherula unicolor
otu5406	Rhopias gularis	sttant1	Myrmotherula_gularis	174464	Myrmotherula gularis
otu5429	Neoctantes niger	blabus1	Neoctantes_niger	1078383	Neoctantes niger
otu5430	no_match	no_match	Epinecrophylla_fjeldsaai	4131801	Epinecrophylla fjeldsaai
otu5431	Epinecrophylla fulviventris	chtant1	Epinecrophylla_fulviventris	82228	Epinecrophylla fulviventris
otu5437	Epinecrophylla spodionota	fooant1	Epinecrophylla_spodionota	857173	Epinecrophylla spodionota
otu5436	Epinecrophylla haematonota	rubsti1	Epinecrophylla_haematonota	294046	Epinecrophylla haematonota
otu5435	Epinecrophylla gutturalis	brbant2	Epinecrophylla_gutturalis	913359	Epinecrophylla gutturalis
otu5434	Epinecrophylla ornata	ornant1	Epinecrophylla_ornata	1033816	Epinecrophylla ornata
otu5433	Epinecrophylla leucophthalma	wheant1	Epinecrophylla_leucophthalma	857175	Epinecrophylla leucophthalma
otu5432	Epinecrophylla erythrura	rutant3	Epinecrophylla_erythrura	913362	Epinecrophylla erythrura
otu5428	Microrhopias quixensis	dowant1	Microrhopias_quixensis	1078390	Microrhopias quixensis
otu5427	Myrmorchilus strigilatus	stbant2	Myrmorchilus_strigilatus	1078392	Myrmorchilus strigilatus
otu5549	Conopophaga roberti	hoogna1	Conopophaga_roberti	754705	Conopophaga roberti
otu5548	Conopophaga castaneiceps	chcgna1	Conopophaga_castaneiceps	3599028	Conopophaga castaneiceps
otu5547	Conopophaga melanogaster	blbgna1	Conopophaga_melanogaster	589946	Conopophaga melanogaster
otu5551	Conopophaga lineata	rufgna3	Conopophaga_lineata	45219	Conopophaga lineata
otu5552	Conopophaga peruviana	astgna1	Conopophaga_peruviana	683051	Conopophaga peruviana
otu5553	Conopophaga aurita	chbgna1	Conopophaga_aurita	430738	Conopophaga aurita
otu5550	Conopophaga ardesiaca	slagna1	Conopophaga_ardesiaca	884909	Conopophaga ardesiaca
otu5546	Conopophaga melanops	blcgna1	Conopophaga_melanops	754707	Conopophaga melanops
otu5768	Geocerthia serrana	strear1	Upucerthia_serrana	428148	Upucerthia serrana
otu5767	Upucerthia validirostris	bubear2	Upucerthia_validirostris	403354	Upucerthia validirostris
otu5766	no_match	no_match	Upucerthia_jelskii	997981	Upucerthia jelskii
otu5765	Upucerthia albigula	whtear1	Upucerthia_albigula	428154	Upucerthia albigula
otu5764	Upucerthia dumetaria	sctear1	Upucerthia_dumetaria	428151	Upucerthia dumetaria
otu5769	Tarphonomus harterti	bolear1	Upucerthia_harterti	428133	Upucerthia harterti
otu5770	Tarphonomus certhioides	chaear1	Upucerthia_certhioides	428136	Upucerthia certhioides
otu5771	Ochetorhynchus phoenicurus	batear1	Eremobius_phoenicurus	954160	Eremobius phoenicurus
otu5772	Ochetorhynchus melanurus	crachi1	Chilia_melanura	954154	Chilia melanura
otu5773	Pygarrhichas albogularis	whttre2	Pygarrhichas_albogularis	743737	Pygarrhichas albogularis
otu5774	Upucerthia saturatior	pafear1	Upucerthia_saturatior	3598370	Upucerthia saturatior
otu5775	Ochetorhynchus ruficaudus	stbear2	Upucerthia_ruficaudus	428140	Upucerthia ruficaudus
otu5776	Ochetorhynchus andaecola	rocear1	Upucerthia_andaecola	428144	Upucerthia andaecola
otu5781	Leptasthenura andicola	antspi1	Leptasthenura_andicola	239635	Leptasthenura andicola
otu5783	Leptasthenura xenothorax	wbtspi1	Leptasthenura_xenothorax	239641	Leptasthenura xenothorax
otu5782	Leptasthenura striolata	sttspi2	Leptasthenura_striolata	239639	Leptasthenura striolata
otu5780	Leptasthenura setaria	artspi1	Leptasthenura_setaria	239637	Leptasthenura setaria
otu5779	Sylviorthorhynchus desmursii	demwir1	Sylviorthorhynchus_desmursii	407990	Sylviorthorhynchus desmursii
otu5778	Leptasthenura striata	sttspi1	Leptasthenura_striata	239633	Leptasthenura striata
otu5777	Sylviorthorhynchus yanacensis	tatspi1	Leptasthenura_yanacensis	213263	Leptasthenura yanacensis
otu5784	Leptasthenura platensis	tutspi1	Leptasthenura_platensis	892286	Leptasthenura platensis
otu5787	Leptasthenura fuliginiceps	bctspi1	Leptasthenura_fuliginiceps	892285	Leptasthenura fuliginiceps
otu5786	Leptasthenura aegithaloides	pmtspi1	Leptasthenura_aegithaloides	475739	Leptasthenura aegithaloides
otu5785	Leptasthenura pileata	rctspi1	Leptasthenura_pileata	759512	Leptasthenura pileata
otu5789	Aphrastura masafuerae	masray1	Aphrastura_masafuerae	3598367	Aphrastura masafuerae
otu5788	Aphrastura spinicauda	thtray1	Aphrastura_spinicauda	44685	Aphrastura spinicauda
otu5794	Phacellodomus dorsalis	chbtho1	Phacellodomus_dorsalis	138179	Phacellodomus dorsalis
otu5792	Phacellodomus maculipectus	spbtho1	Phacellodomus_maculipectus	490363	Phacellodomus maculipectus
otu5793	Phacellodomus erythrophthalmus	oretho1	Phacellodomus_erythrophthalmus	213254	Phacellodomus erythrophthalmus
otu5791	Phacellodomus striaticollis	frbtho1	Phacellodomus_striaticollis	446651	Phacellodomus striaticollis
otu5790	Phacellodomus ruber	gretho2	Phacellodomus_ruber	759506	Phacellodomus ruber
otu5795	Phacellodomus rufifrons	ruftho1	Phacellodomus_rufifrons	446648	Phacellodomus rufifrons
otu5796	Phacellodomus striaticeps	stftho1	Phacellodomus_striaticeps	446649	Phacellodomus striaticeps
otu5797	Phacellodomus sibilatrix	littho1	Phacellodomus_sibilatrix	138183	Phacellodomus sibilatrix
otu5798	Phacellodomus ferrugineigula	orbtho1	Phacellodomus_ferrugineigula	138181	Phacellodomus ferrugineigula
otu5856	Cranioleuca pallida	palspi1	Cranioleuca_pallida	814285	Cranioleuca pallida
otu5855	Cranioleuca muelleri	scaspi1	Cranioleuca_muelleri	814287	Cranioleuca muelleri
otu5854	Cranioleuca semicinerea	gyhspi1	Cranioleuca_semicinerea	814283	Cranioleuca semicinerea
otu5853	Limnoctites rectirostris	stbree2	Limnoctites_rectirostris	213255	Limnoctites rectirostris
otu5851	Limnoctites sulphuriferus	sutspi1	Cranioleuca_sulphurifera	222068	Cranioleuca sulphurifera
otu5852	Cranioleuca vulpecula	parspi1	Cranioleuca_vulpecula	814278	Cranioleuca vulpecula
otu5850	Cranioleuca hellmayri	stcspi1	Cranioleuca_hellmayri	355992	Cranioleuca hellmayri
otu5849	Cranioleuca gutturata	spespi1	Cranioleuca_gutturata	355994	Cranioleuca gutturata
otu5846	Cranioleuca vulpina	rubspi4	Cranioleuca_vulpina	1074342	Cranioleuca vulpina
otu5845	Cranioleuca albicapilla	crcspi1	Cranioleuca_albicapilla	548203	Cranioleuca albicapilla
otu5848	Cranioleuca marcapatae	marspi2	Cranioleuca_marcapatae	1074339	Cranioleuca marcapatae
otu5847	Cranioleuca albiceps	licspi1	Cranioleuca_albiceps	548201	Cranioleuca albiceps
otu5844	Cranioleuca obsoleta	olispi1	Cranioleuca_obsoleta	1074340	Cranioleuca obsoleta
otu5843	Cranioleuca henricae	bolspi1	Cranioleuca_henricae	1074338	Cranioleuca henricae
otu5842	Cranioleuca pyrrhophia	stcspi2	Cranioleuca_pyrrhophia	1074341	Cranioleuca pyrrhophia
otu5841	Cranioleuca demissa	tepspi1	Cranioleuca_demissa	1074336	Cranioleuca demissa
otu5837	Cranioleuca antisiensis	licspi5	Cranioleuca_antisiensis	548202	Cranioleuca antisiensis
otu5836	Cranioleuca curtata	asbspi1	Cranioleuca_curtata	478665	Cranioleuca curtata
otu5838	no_match	no_match	Cranioleuca_baroni	548200	Cranioleuca baroni
otu5840	Cranioleuca subcristata	crespi1	Cranioleuca_subcristata	3214	Cranioleuca subcristata
otu5839	Cranioleuca erythrops	refspi1	Cranioleuca_erythrops	1074337	Cranioleuca erythrops
otu5858	Siptornis striaticollis	spepri1	Siptornis_striaticollis	551166	Siptornis striaticollis
otu5860	Thripophaga cherriei	orisof1	Thripophaga_cherriei	733322	Thripophaga cherriei
otu5861	Thripophaga macroura	strsof1	Thripophaga_macroura	3598388	Thripophaga macroura
otu5862	Thripophaga berlepschi	rumsof1	Thripophaga_berlepschi	1066097	Thripophaga berlepschi
otu5863	Roraimia adusta	rorbar1	Roraimia_adusta	551163	Roraimia adusta
otu5859	Thripophaga fusciceps	plasof1	Thripophaga_fusciceps	29992	Thripophaga fusciceps
otu5857	Acrobatornis fonsecai	pilgra1	Acrobatornis_fonsecai	286119	Acrobatornis fonsecai
otu5864	Xenerpestes minlosi	dobgra1	Xenerpestes_minlosi	733324	Xenerpestes minlosi
otu5866	Xenerpestes singularis	equgra1	Xenerpestes_singularis	494066	Xenerpestes singularis
otu5865	Metopothrix aurantiaca	orfplu2	Metopothrix_aurantiaca	494073	Metopothrix aurantiaca
otu5869	Spartonoica maluroides	bcwspi1	Spartonoica_maluroides	547314	Spartonoica maluroides
otu5870	Pseudoseisura unirufa	rufcac2	Pseudoseisura_unirufa	835377	Pseudoseisura unirufa
otu5871	Pseudoseisura gutturalis	whtcac2	Pseudoseisura_gutturalis	1023140	Pseudoseisura gutturalis
otu5868	Pseudoseisura cristata	caacac1	Pseudoseisura_cristata	3598369	Pseudoseisura cristata
otu5867	Pseudoseisura lophotes	brncac1	Pseudoseisura_lophotes	997973	Pseudoseisura lophotes
otu5874	Certhiaxis mustelinus	rawspi2	Certhiaxis_mustelinus	355999	Certhiaxis mustelinus
otu5873	Certhiaxis cinnamomeus	yecspi2	Certhiaxis_cinnamomeus	443378	Certhiaxis cinnamomeus
otu5872	Synallaxis hellmayri	resspi2	Gyalophylax_hellmayri	910731	Gyalophylax hellmayri
otu5875	Schoeniophylax phryganophilus	chospi2	Schoeniophylax_phryganophilus	745716	Schoeniophylax phryganophilus
otu5880	Synallaxis infuscata	pinspi1	Synallaxis_infuscata	672668	Synallaxis infuscata
otu5881	no_match	no_match	Synallaxis_whitneyi	993498	Synallaxis whitneyi
otu5882	Synallaxis beverlyae	riospi1	Synallaxis_beverlyae	3598372	Synallaxis beverlyae
otu5879	Synallaxis zimmeri	rubspi3	Synallaxis_zimmeri	914284	Synallaxis zimmeri
otu5878	Synallaxis unirufa	rufspi1	Synallaxis_unirufa	914282	Synallaxis unirufa
otu5877	Synallaxis tithys	blhspi1	Synallaxis_tithys	173117	Synallaxis tithys
otu5883	Mazaria propinqua	whbspi1	Synallaxis_propinqua	885458	Synallaxis propinqua
otu5884	Synallaxis subpudica	sitspi1	Synallaxis_subpudica	914295	Synallaxis subpudica
otu5894	Synallaxis gujanensis	plcspi1	Synallaxis_gujanensis	762048	Synallaxis gujanensis
otu5895	Synallaxis hypospodia	cibspi1	Synallaxis_hypospodia	885463	Synallaxis hypospodia
otu5893	Synallaxis courseni	apuspi1	Synallaxis_courseni	762050	Synallaxis courseni
otu5892	Synallaxis cherriei	chtspi1	Synallaxis_cherriei	310957	Synallaxis cherriei
otu5897	Synallaxis castanea	bltspi1	Synallaxis_castanea	310959	Synallaxis castanea
otu5896	Synallaxis albilora	whlspi1	Synallaxis_albilora	310954	Synallaxis albilora
otu5898	Synallaxis erythrothorax	rubspi2	Synallaxis_erythrothorax	213252	Synallaxis erythrothorax
otu5899	Synallaxis candei	whwspi1	Synallaxis_candei	173806	Synallaxis candei
otu5900	Synallaxis cinerascens	gybspi1	Synallaxis_cinerascens	806160	Synallaxis cinerascens
otu5906	Synallaxis spixi	spispi1	Synallaxis_spixi	929232	Synallaxis spixi
otu5907	Synallaxis stictothorax	necspi1	Synallaxis_stictothorax	551161	Synallaxis stictothorax
otu5908	Synallaxis frontalis	sofspi1	Synallaxis_frontalis	886241	Synallaxis frontalis
otu5909	Synallaxis albescens	pabspi1	Synallaxis_albescens	860403	Synallaxis albescens
otu5910	Synallaxis azarae	azaspi1	Synallaxis_azarae	289379	Synallaxis azarae
otu5905	Synallaxis cabanisi	cabspi1	Synallaxis_cabanisi	457466	Synallaxis cabanisi
otu5904	Synallaxis scutata	occspi1	Synallaxis_scutata	745714	Synallaxis scutata
otu5903	Synallaxis ruficapilla	rucspi1	Synallaxis_ruficapilla	521793	Synallaxis ruficapilla
otu5902	Synallaxis cinnamomea	stbspi1	Synallaxis_cinnamomea	1050778	Synallaxis cinnamomea
otu5901	Synallaxis rutilans	rudspi1	Synallaxis_rutilans	457464	Synallaxis rutilans
otu5891	Synallaxis fuscorufa	ruhspi1	Synallaxis_fuscorufa	3598374	Synallaxis fuscorufa
otu5890	Synallaxis albigularis	dabspi1	Synallaxis_albigularis	832259	Synallaxis albigularis
otu5889	Synallaxis brachyura	slaspi1	Synallaxis_brachyura	177246	Synallaxis brachyura
otu5885	Synallaxis kollari	hotspi1	Synallaxis_kollari	885465	Synallaxis kollari
otu5886	Synallaxis macconnelli	mccspi1	Synallaxis_macconnelli	885467	Synallaxis macconnelli
otu5887	Synallaxis moesta	dusspi1	Synallaxis_moesta	885456	Synallaxis moesta
otu5888	Synallaxis maranonica	marspi3	Synallaxis_maranonica	885469	Synallaxis maranonica
otu5876	Synallaxis hypochondriaca	grespi2	Siptornopsis_hypochondriaca	213253	Siptornopsis hypochondriaca
otu5834	Pseudasthenes patagonica	patcan2	Asthenes_patagonica	417253	Asthenes patagonica
otu5835	Pseudasthenes steinbachi	stecan1	Asthenes_steinbachi	314655	Asthenes steinbachi
otu5833	Pseudasthenes humicola	dutcan1	Asthenes_humicola	259134	Asthenes humicola
otu5832	Pseudasthenes cactorum	caccan1	Asthenes_cactorum	384629	Asthenes cactorum
otu5825	Asthenes heterura	maqcan1	Asthenes_heterura	3598379	Asthenes heterura
otu5824	Asthenes perijana	perthi1	Asthenes_perijana	3598382	Asthenes perijana
otu5823	Asthenes helleri	punthi1	Asthenes_helleri	3598378	Asthenes helleri
otu5822	Asthenes moreirae	itaspi1	Asthenes_moreirae	3598383	Asthenes moreirae
otu5813	no_match	no_match	Schizoeaca_harterti	745711	Schizoeaca harterti
otu5814	no_match	no_match	Oreophylax_moreirae	71225	Oreophylax moreirae
otu5815	Asthenes helleri	punthi1	Schizoeaca_helleri	551162	Schizoeaca helleri
otu5816	Asthenes fuliginosa	whcthi1	Schizoeaca_fuliginosa	213260	Schizoeaca fuliginosa
otu5812	Asthenes vilcabambae	vilthi2	Asthenes_vilcabambae	3598380	Asthenes vilcabambae
otu5807	Asthenes flammulata	mascan1	Asthenes_flammulata	838818	Asthenes flammulata
otu5808	Asthenes urubambensis	lifcan1	Asthenes_urubambensis	443377	Asthenes urubambensis
otu5802	Asthenes wyatti	stbcan1	Asthenes_wyatti	838825	Asthenes wyatti
otu5803	Asthenes sclateri	puncan1	Asthenes_sclateri	550141	Asthenes sclateri
otu5804	Asthenes anthoides	auscan1	Asthenes_anthoides	417258	Asthenes anthoides
otu5805	Asthenes modesta	corcan1	Asthenes_modesta	417256	Asthenes modesta
otu5806	Asthenes humilis	sttcan1	Asthenes_humilis	286115	Asthenes humilis
otu5811	Asthenes pudibunda	cancan1	Asthenes_pudibunda	838820	Asthenes pudibunda
otu5810	Asthenes pyrrholeuca	shbcan2	Asthenes_pyrrholeuca	417252	Asthenes pyrrholeuca
otu5809	Asthenes ottonis	rufcan1	Asthenes_ottonis	838819	Asthenes ottonis
otu5817	Asthenes hudsoni	hudcan1	Asthenes_hudsoni	132844	Asthenes hudsoni
otu5818	Asthenes dorbignyi	crbcan1	Asthenes_dorbignyi	464872	Asthenes dorbignyi
otu5819	Asthenes baeri	shbcan1	Asthenes_baeri	417257	Asthenes baeri
otu5821	Asthenes fuliginosa	whcthi1	Asthenes_fuliginosa	213260	Schizoeaca fuliginosa
otu5820	Asthenes coryi	ocbthi1	Asthenes_coryi	3598381	Asthenes coryi
otu5828	Asthenes virgata	juncan1	Asthenes_virgata	23744	Asthenes virgata
otu5829	Thripophaga berlepschi	rumsof1	Asthenes_berlepschi	3598387	Asthenes berlepschi
otu5831	Asthenes harterti	bltthi1	Asthenes_harterti	3598376	Asthenes harterti
otu5830	Asthenes griseomurina	mocthi1	Asthenes_griseomurina	3598377	Asthenes griseomurina
otu5826	Asthenes luizae	cipcan1	Asthenes_luizae	788594	Asthenes luizae
otu5827	Asthenes maculicauda	sctcan1	Asthenes_maculicauda	550143	Asthenes maculicauda
otu5801	Hellmayrea gularis	whbspi2	Hellmayrea_gularis	1074335	Hellmayrea gularis
otu5799	Anumbius annumbi	firgat1	Anumbius_annumbi	471428	Anumbius annumbi
otu5800	Coryphistera alaudina	lalbru1	Coryphistera_alaudina	639878	Coryphistera alaudina
otu5759	Premnoplex brunnescens	spobar1	Premnoplex_brunnescens	443382	Premnoplex brunnescens
otu5758	Premnoplex tatei	whtbar1	Premnoplex_tatei	361542	Premnoplex tatei
otu5760	Margarornis rubiginosus	rudtre1	Margarornis_rubiginosus	806155	Margarornis rubiginosus
otu5763	Margarornis bellulus	beatre1	Margarornis_bellulus	3212	Margarornis bellulus
otu5762	Margarornis squamiger	peatre1	Margarornis_squamiger	997975	Margarornis squamiger
otu5761	Margarornis stellatus	fudtre1	Margarornis_stellatus	138173	Margarornis stellatus
otu5704	Syndactyla roraimae	wtfgle1	Syndactyla_roraimae	360809	Automolus roraimae
otu5705	Syndactyla guttulata	gufgle1	Syndactyla_guttulata	1066118	Syndactyla guttulata
otu5706	Syndactyla rufosuperciliata	bbfgle1	Syndactyla_rufosuperciliata	671298	Syndactyla rufosuperciliata
otu5707	Syndactyla ruficollis	rnfgle1	Syndactyla_ruficollis	360807	Syndactyla ruficollis
otu5708	Syndactyla striata	bolrec1	Simoxenops_striatus	310952	Simoxenops striatus
otu5711	Syndactyla subalaris	lifgle1	Syndactyla_subalaris	1066114	Syndactyla subalaris
otu5710	Syndactyla ucayalae	perrec1	Simoxenops_ucayalae	551168	Simoxenops ucayalae
otu5709	Syndactyla dimidiata	rumfog1	Syndactyla_dimidiata	1066121	Philydor dimidiatum
otu5695	Philydor erythrocercum	rurfog1	Philydor_erythrocercum	435406	Philydor erythrocercum
otu5696	Philydor atricapillus	bcfgle1	Philydor_atricapillus	997977	Philydor atricapillus
otu5697	Anabacerthia ruficaudata	rutfog1	Philydor_ruficaudatum	457475	Philydor ruficaudatum
otu5694	no_match	no_match	Philydor_lichtensteini	972758	Philydor lichtensteini
otu5693	Philydor pyrrhodes	crfgle1	Philydor_pyrrhodes	475730	Philydor pyrrhodes
otu5691	Heliobletus contaminatus	shbtre1	Heliobletus_contaminatus	476539	Heliobletus contaminatus
otu5692	Ancistrops strigilatus	chwhoo1	Ancistrops_strigilatus	286121	Ancistrops strigilatus
otu5690	Philydor rufum	bffgle	Philydor_rufum	818323	Philydor rufum
otu5689	Philydor erythropterum	chwfog1	Philydor_erythropterum	138185	Philydor erythropterum
otu5688	Philydor novaesi	alfgle1	Philydor_novaesi	3598368	Philydor novaesi
otu5687	Philydor fuscipenne	swfgle	Philydor_fuscipenne	138187	Philydor fuscipenne
otu5699	Anabacerthia striaticollis	mofgle1	Anabacerthia_striaticollis	476571	Anabacerthia striaticollis
otu5700	Anabacerthia variegaticeps	stfgle1	Anabacerthia_variegaticeps	16006	Anabacerthia variegaticeps
otu5701	Anabazenops dorsalis	ducfog1	Anabazenops_dorsalis	684452	Anabazenops dorsalis
otu5703	Anabazenops fuscus	wcfgle1	Anabazenops_fuscus	286123	Anabazenops fuscus
otu5702	Megaxenops parnaguae	grexen1	Megaxenops_parnaguae	1019855	Megaxenops parnaguae
otu5698	Anabacerthia amaurotis	whbfog1	Anabacerthia_amaurotis	808272	Anabacerthia amaurotis
otu5714	Thripadectes scrutator	rubtre1	Thripadectes_scrutator	360800	Thripadectes scrutator
otu5715	Thripadectes holostictus	strtre1	Thripadectes_holostictus	360804	Thripadectes holostictus
otu5713	Thripadectes rufobrunneus	stbtre1	Thripadectes_rufobrunneus	475731	Thripadectes rufobrunneus
otu5712	Thripadectes flammulatus	flatre1	Thripadectes_flammulatus	997979	Thripadectes flammulatus
otu5717	Thripadectes ignobilis	unitre1	Thripadectes_ignobilis	787773	Thripadectes ignobilis
otu5716	Thripadectes melanorhynchus	blbtre1	Thripadectes_melanorhynchus	360802	Thripadectes melanorhynchus
otu5718	Thripadectes virgaticeps	stctre1	Thripadectes_virgaticeps	607933	Thripadectes virgaticeps
otu5722	no_match	no_match	Hyloctistes_subulatus	910740	Hyloctistes subulatus
otu5724	Clibanornis rubiginosus watkinsi	rudfog5	Automolus_rubiginosus	713365	Automolus rubiginosus
otu5723	no_match	no_match	Automolus_rufipectus	550137	Automolus rufipectus
otu5727	Automolus ochrolaemus	btfgle1	Automolus_ochrolaemus	189776	Automolus ochrolaemus
otu5728	Automolus leucophthalmus	wefgle1	Automolus_leucophthalmus	759407	Automolus leucophthalmus
otu5729	Automolus infuscatus	obfgle3	Automolus_infuscatus	608108	Automolus infuscatus
otu5725	Automolus rufipileatus	ccfgle2	Automolus_rufipileatus	432785	Automolus rufipileatus
otu5726	Automolus melanopezus	brfgle1	Automolus_melanopezus	684454	Automolus melanopezus
otu5719	Clibanornis dendrocolaptoides	cangro1	Clibanornis_dendrocolaptoides	213261	Clibanornis dendrocolaptoides
otu5720	no_match	no_match	Hylocryptus_rectirostris	239643	Hylocryptus rectirostris
otu5721	no_match	no_match	Hylocryptus_erythrocephalus	624026	Hylocryptus erythrocephalus
otu5730	Pseudocolaptes lawrencii	buftuf1	Pseudocolaptes_lawrencii	358695	Pseudocolaptes lawrencii
otu5731	Pseudocolaptes boissonneautii	strtuf1	Pseudocolaptes_boissonneautii	461924	Pseudocolaptes boissonneautii
otu5732	Premnornis guttuliger	ruwbar1	Premnornis_guttuligera	831400	Premnornis guttuligera
otu5733	Berlepschia rikeri	potpal1	Berlepschia_rikeri	759508	Berlepschia rikeri
otu5736	Furnarius torridus	pabhor2	Furnarius_torridus	814272	Furnarius torridus
otu5735	Furnarius figulus	wibhor1	Furnarius_figulus	475744	Furnarius figulus
otu5734	Furnarius leucopus	palhor2	Furnarius_leucopus	222069	Furnarius leucopus
otu5739	Furnarius cristatus	crehor1	Furnarius_cristatus	348850	Furnarius cristatus
