otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu57846	not_a_bird	not_a_bird	Gomphonema_parvulum	1033662	Gomphonema parvulum
otu57845	not_a_bird	not_a_bird	Gomphonema_pseudaugur	632644	Gomphonema pseudaugur
otu57844	not_a_bird	not_a_bird	Encyonema_triangulatum	974004	Encyonema triangulatum
otu57853	not_a_bird	not_a_bird	Amphora_coffeaeformis	827648	Amphora coffeaeformis
otu57855	not_a_bird	not_a_bird	Amphora_cf._capitellata	973998	Amphora cf. capitellata
otu57854	not_a_bird	not_a_bird	Amphora_montana	1033664	Amphora montana
otu57856	not_a_bird	not_a_bird	Amphora_cf._proteus	498487	Amphora cf. proteus
otu57852	not_a_bird	not_a_bird	Undatella_sp._p446	1024260	Undatella sp. p446
otu57851	not_a_bird	not_a_bird	Pauliella_taeniata	427007	Pauliella taeniata
otu57850	not_a_bird	not_a_bird	Achnanthidium_minutissimum	566898	Achnanthidium minutissimum
otu57849	not_a_bird	not_a_bird	Cocconeis_cf._molesta	498482	Cocconeis cf. molesta
otu57848	not_a_bird	not_a_bird	Achnanthes_brevipes	303303	Achnanthes brevipes
otu57847	not_a_bird	not_a_bird	Achnanthes_cf._longipes	710595	Achnanthes cf. longipes
otu57779	not_a_bird	not_a_bird	Entomoneis_paludosa	60031	Entomoneis paludosa
otu57780	not_a_bird	not_a_bird	Cymatopleura_elliptica	371139	Cymatopleura elliptica
otu57781	not_a_bird	not_a_bird	Surirella_brebissoni	1015933	Surirella brebissoni
otu57782	not_a_bird	not_a_bird	Surirella_angusta	321877	Surirella angusta
otu57802	not_a_bird	not_a_bird	Cylindrotheca_fusiformis	1095880	Cylindrotheca fusiformis
otu57801	not_a_bird	not_a_bird	Cylindrotheca_closterium	1095886	Cylindrotheca closterium
otu57800	not_a_bird	not_a_bird	Psammodictyon_panduriforme	402887	Psammodictyon panduriforme
otu57792	not_a_bird	not_a_bird	Nitzschia_frustulum	651473	Nitzschia frustulum
otu57793	not_a_bird	not_a_bird	Nitzschia_filiformis	671507	Nitzschia filiformis
otu57795	not_a_bird	not_a_bird	Nitzschia_pusilla	560428	Nitzschia pusilla
otu57794	not_a_bird	not_a_bird	Nitzschia_thermalis	253199	Nitzschia thermalis
otu57796	not_a_bird	not_a_bird	Nitzschia_palea	949876	Nitzschia palea
otu57797	not_a_bird	not_a_bird	Nitzschia_acicularis	671508	Nitzschia acicularis
otu57798	not_a_bird	not_a_bird	Nitzschia_sigma	376552	Nitzschia sigma
otu57799	not_a_bird	not_a_bird	Nitzschia_vitrea	376551	Nitzschia vitrea
otu57791	not_a_bird	not_a_bird	Nitzschia_dissipata	949840	Nitzschia dissipata
otu57788	not_a_bird	not_a_bird	Nitzschia_inconspicua	828066	Nitzschia inconspicua
otu57789	not_a_bird	not_a_bird	Nitzschia_amphibia	67889	Nitzschia amphibia
otu57790	not_a_bird	not_a_bird	Nitzschia_supralitorea	828045	Nitzschia supralitorea
otu57787	not_a_bird	not_a_bird	Nitzschia_longissima	1077617	Nitzschia longissima
otu57786	not_a_bird	not_a_bird	Nitzschia_linearis	828054	Nitzschia linearis
otu57785	not_a_bird	not_a_bird	Bacillaria_paxillifer	446447	Bacillaria paxillifer
otu57783	not_a_bird	not_a_bird	Fragilariopsis_sublineata	613408	Fragilariopsis sublineata
otu57784	not_a_bird	not_a_bird	Fragilariopsis_cylindrus	1003869	Fragilariopsis cylindrus
otu57771	not_a_bird	not_a_bird	Nanofrustulum_shiloi	959237	Nanofrustulum shiloi
otu57772	not_a_bird	not_a_bird	Staurosira_construens	433735	Staurosira construens
otu57767	not_a_bird	not_a_bird	Grammonema_striatula	790048	Grammonema striatula
otu57766	not_a_bird	not_a_bird	Grammonema_cf._islandica	705588	Grammonema cf. islandica
otu57765	not_a_bird	not_a_bird	Synedropsis_cf._recta	827655	Synedropsis cf. recta
otu57768	not_a_bird	not_a_bird	Fragilaria_ulna	203775	Fragilaria ulna
otu57770	not_a_bird	not_a_bird	Fragilariforma_virescens	570316	Fragilariforma virescens
otu57769	not_a_bird	not_a_bird	Synedra_hyperborea	776170	Synedra hyperborea
otu57773	not_a_bird	not_a_bird	Asterionellopsis_glacialis	790044	Asterionellopsis glacialis
otu57774	not_a_bird	not_a_bird	Asterionella_formosa	613419	Asterionella formosa
otu57882	not_a_bird	not_a_bird	Helicotheca_tamesis	155121	Helicotheca tamesis
otu57883	not_a_bird	not_a_bird	Ditylum_brightwellii	549288	Ditylum brightwellii
otu57881	not_a_bird	not_a_bird	Mediopyxis_helysia	633680	Mediopyxis helysia
otu57877	not_a_bird	not_a_bird	Cymatosira_belgica	549292	Cymatosira belgica
otu57879	not_a_bird	not_a_bird	Minutocellus_polymorphus	303306	Minutocellus polymorphus
otu57878	not_a_bird	not_a_bird	Papiliocellulus_elegans	28086	Papiliocellulus elegans
otu57880	not_a_bird	not_a_bird	Toxarium_undulatum	1010309	Toxarium undulatum
otu57868	not_a_bird	not_a_bird	Bellerochea_malleus	613425	Bellerochea malleus
otu57869	not_a_bird	not_a_bird	Eucampia_zodiacus	2819420	Eucampia zodiacus
otu57870	not_a_bird	not_a_bird	Eucampia_antarctica	28077	Eucampia antarctica
otu57875	not_a_bird	not_a_bird	Odontella_aurita	1019315	Odontella aurita
otu57876	not_a_bird	not_a_bird	Odontella_sinensis	150986	Odontella sinensis
otu57872	not_a_bird	not_a_bird	Talaroneis_posidoniae	309453	Talaroneis posidoniae
otu57874	not_a_bird	not_a_bird	Lampriscus_kittonii	85900	Lampriscus kittonii
otu57873	not_a_bird	not_a_bird	Pleurosira_laevis	959249	Pleurosira laevis
otu57871	not_a_bird	not_a_bird	Biddulphiopsis_titiana	613427	Biddulphiopsis titiana
otu57704	not_a_bird	not_a_bird	Proboscia_indica	755110	Proboscia indica
otu57705	not_a_bird	not_a_bird	Proboscia_alata	447807	Proboscia alata
otu57706	not_a_bird	not_a_bird	Guinardia_delicatula	272513	Guinardia delicatula
otu57707	not_a_bird	not_a_bird	Guinardia_flaccida	272514	Guinardia flaccida
otu57708	not_a_bird	not_a_bird	Guinardia_solstherfothii	827658	Guinardia solstherfothii
otu57703	not_a_bird	not_a_bird	Rhizosolenia_setigera	489192	Rhizosolenia setigera
otu57701	not_a_bird	not_a_bird	Rhizosolenia_fallax	303312	Rhizosolenia fallax
otu57702	not_a_bird	not_a_bird	Rhizosolenia_shrubsolei	338628	Rhizosolenia shrubsolei
otu57709	not_a_bird	not_a_bird	Attheya_longicornis	974720	Attheya longicornis
otu57710	not_a_bird	not_a_bird	Attheya_septentrionalis	312518	Attheya septentrionalis
otu57711	not_a_bird	not_a_bird	Chaetoceros_calcitrans	5257275	Chaetoceros calcitrans
otu57716	not_a_bird	not_a_bird	Chaetoceros_socialis	148	Chaetoceros socialis
otu57715	not_a_bird	not_a_bird	Chaetoceros_muellerii	253195	Chaetoceros muellerii
otu57714	not_a_bird	not_a_bird	Chaetoceros_debilis	148502	Chaetoceros debilis
otu57713	not_a_bird	not_a_bird	Chaetoceros_rostratus	1075850	Chaetoceros rostratus
otu57712	not_a_bird	not_a_bird	Chaetoceros_didymus	963715	Chaetoceros didymus
otu57718	not_a_bird	not_a_bird	Leptocylindrus_danicus	572765	Leptocylindrus danicus
otu57717	not_a_bird	not_a_bird	Leptocylindrus_minimus	1024262	Leptocylindrus minimus
otu57759	not_a_bird	not_a_bird	Planktoniella_sol	1024261	Planktoniella sol
otu57760	not_a_bird	not_a_bird	Coscinodiscus_granii	827654	Coscinodiscus granii
otu57761	not_a_bird	not_a_bird	Stellarima_microtrias	741174	Stellarima microtrias
otu57762	not_a_bird	not_a_bird	Actinocyclus_actinochilus	827647	Actinocyclus actinochilus
otu57763	not_a_bird	not_a_bird	Actinocyclus_curvatulus	1075851	Actinocyclus curvatulus
otu57764	not_a_bird	not_a_bird	Actinoptychus_sinensis	705599	Actinoptychus sinensis
otu57757	not_a_bird	not_a_bird	Stephanopyxis_nipponica	642788	Stephanopyxis nipponica
otu57756	not_a_bird	not_a_bird	Stephanopyxis_palmeriana	129980	Stephanopyxis palmeriana
otu57758	not_a_bird	not_a_bird	Podosira_stelligera	867861	Podosira stelligera
otu57744	not_a_bird	not_a_bird	Melosira_cf._octogona	1019313	Melosira cf. octogona
otu57745	not_a_bird	not_a_bird	Melosira_varians	28082	Melosira varians
otu57747	not_a_bird	not_a_bird	Aulacoseira_distans	1075854	Aulacoseira distans
otu57748	not_a_bird	not_a_bird	Aulacoseira_granulata	562857	Aulacoseira granulata
otu57749	not_a_bird	not_a_bird	Aulacoseira_nyassensis	502008	Aulacoseira nyassensis
otu57751	not_a_bird	not_a_bird	Aulacoseira_valida	562856	Aulacoseira valida
otu57750	not_a_bird	not_a_bird	Aulacoseira_ambigua	1075855	Aulacoseira ambigua
otu57755	not_a_bird	not_a_bird	Aulacoseira_baicalensis	1078566	Aulacoseira baicalensis
otu57754	not_a_bird	not_a_bird	Aulacoseira_skvortzowii	502012	Aulacoseira skvortzowii
otu57753	not_a_bird	not_a_bird	Aulacoseira_islandica	502013	Aulacoseira islandica
otu57752	not_a_bird	not_a_bird	Aulacoseira_alpigena	562858	Aulacoseira alpigena
otu57746	not_a_bird	not_a_bird	Aulacoseira_crenulata	562864	Aulacoseira crenulata
otu57743	not_a_bird	not_a_bird	Corethron_criophilum	549296	Corethron criophilum
otu57742	not_a_bird	not_a_bird	Corethron_inerme	447806	Corethron inerme
otu57719	not_a_bird	not_a_bird	Porosira_pseudodenticulata	871742	Porosira pseudodenticulata
otu57720	not_a_bird	not_a_bird	Porosira_glacialis	601257	Porosira glacialis
otu57726	not_a_bird	not_a_bird	Thalassiosira_weissflogii	932038	Thalassiosira weissflogii
otu57727	not_a_bird	not_a_bird	Thalassiosira_guillardii	39772	Thalassiosira guillardii
otu57736	not_a_bird	not_a_bird	Thalassiosira_pseudonana	753596	Thalassiosira pseudonana
otu57728	not_a_bird	not_a_bird	Thalassiosira_curviseriata	714234	Thalassiosira curviseriata
otu57729	not_a_bird	not_a_bird	Thalassiosira_profunda	626683	Thalassiosira profunda
otu57730	not_a_bird	not_a_bird	Thalassiosira_tenera	714235	Thalassiosira tenera
otu57732	not_a_bird	not_a_bird	Thalassiosira_minima	1050505	Thalassiosira minima
otu57731	not_a_bird	not_a_bird	Thalassiosira_eccentrica	601258	Thalassiosira eccentrica
otu57733	not_a_bird	not_a_bird	Thalassiosira_tumida	1050504	Thalassiosira tumida
otu57735	not_a_bird	not_a_bird	Thalassiosira_aestivalis	1015035	Thalassiosira aestivalis
otu57734	not_a_bird	not_a_bird	Thalassiosira_nordenskioeldii	332619	Thalassiosira nordenskioeldii
otu57721	not_a_bird	not_a_bird	Stephanodiscus_hantzschii	422806	Stephanodiscus hantzschii
otu57722	not_a_bird	not_a_bird	Minidiscus_trioculatus	303302	Minidiscus trioculatus
otu57723	not_a_bird	not_a_bird	Cyclotella_cf._scaldensis_G8W8	612142	Cyclotella cf. scaldensis G8W8
otu57724	not_a_bird	not_a_bird	Cyclotella_cryptica	422807	Cyclotella cryptica
otu57725	not_a_bird	not_a_bird	Detonula_confervacea	332622	Detonula confervacea
otu57737	not_a_bird	not_a_bird	Skeletonema_subsalsum	1024259	Skeletonema subsalsum
otu57738	not_a_bird	not_a_bird	Skeletonema_pseudocostatum	459898	Skeletonema pseudocostatum
otu57739	not_a_bird	not_a_bird	Skeletonema_grethae	810365	Skeletonema grethae
otu57740	not_a_bird	not_a_bird	Skeletonema_marinoi	810369	Skeletonema marinoi
otu57741	not_a_bird	not_a_bird	Skeletonema_dohrnii	810367	Skeletonema dohrnii
otu57700	not_a_bird	not_a_bird	Bolidomonas_pacifica	96431	Bolidomonas pacifica
otu57589	not_a_bird	not_a_bird	Vaucheria_bursata	223418	Vaucheria bursata
otu57590	not_a_bird	not_a_bird	Tribonema_aequale	898586	Tribonema aequale
otu57588	not_a_bird	not_a_bird	Botrydiopsis_pyrenoidosa	973595	Botrydiopsis pyrenoidosa
otu57694	not_a_bird	not_a_bird	Carpomitra_costata	817791	Carpomitra costata
otu57697	not_a_bird	not_a_bird	Perithalia_caudata	395215	Perithalia caudata
otu57696	not_a_bird	not_a_bird	Bellotia_eriophorum	650132	Bellotia eriophorum
otu57695	not_a_bird	not_a_bird	Sporochnus_pedunculatus	740526	Sporochnus pedunculatus
otu57692	not_a_bird	not_a_bird	Splachnidium_rugosum	555461	Splachnidium rugosum
otu57693	not_a_bird	not_a_bird	Scytothamnus_australis	760108	Scytothamnus australis
otu57691	not_a_bird	not_a_bird	Bachelotia_antillarum	2821183	Bachelotia antillarum
otu57690	not_a_bird	not_a_bird	Ascoseira_mirabilis	1052602	Ascoseira mirabilis
otu57689	not_a_bird	not_a_bird	Ralfsia_fungiformis	388860	Ralfsia fungiformis
otu57688	not_a_bird	not_a_bird	Analipus_japonicus	388854	Analipus japonicus
otu57655	not_a_bird	not_a_bird	Phyllariopsis_brevipes	287737	Phyllariopsis brevipes
otu57654	not_a_bird	not_a_bird	Saccorhiza_dermatodea	760109	Saccorhiza dermatodea
otu57656	not_a_bird	not_a_bird	Saccorhiza_polyschides	362731	Saccorhiza polyschides
otu57657	not_a_bird	not_a_bird	Tilopteris_mertensii	740529	Tilopteris mertensii
otu57653	not_a_bird	not_a_bird	Cutleria_multifida	92560	Cutleria multifida
otu57652	not_a_bird	not_a_bird	Zanardinia_typus	454363	Zanardinia typus
otu57660	not_a_bird	not_a_bird	Durvillaea_potatorum	9572	Durvillaea potatorum
otu57659	not_a_bird	not_a_bird	Himanthalia_elongata	92563	Himanthalia elongata
otu57674	not_a_bird	not_a_bird	Xiphophora_chondrophylla	996416	Xiphophora chondrophylla
otu57667	not_a_bird	not_a_bird	Fucus_radicans	688262	Fucus radicans
otu57666	not_a_bird	not_a_bird	Fucus_vesiculosus	601255	Fucus vesiculosus
otu57665	not_a_bird	not_a_bird	Fucus_virsoides	469887	Fucus virsoides
otu57664	not_a_bird	not_a_bird	Fucus_guiryi	824681	Fucus guiryi
otu57663	not_a_bird	not_a_bird	Fucus_spiralis	759714	Fucus spiralis
otu57668	not_a_bird	not_a_bird	Fucus_evanescens	1046482	Fucus evanescens
otu57669	not_a_bird	not_a_bird	Fucus_serratus	397119	Fucus serratus
otu57661	not_a_bird	not_a_bird	Hesperophycus_californicus	469883	Hesperophycus californicus
otu57662	not_a_bird	not_a_bird	Pelvetiopsis_limitata	11544	Pelvetiopsis limitata
otu57670	not_a_bird	not_a_bird	Pelvetia_canaliculata	613729	Pelvetia canaliculata
otu57672	not_a_bird	not_a_bird	Silvetia_compressa	627668	Silvetia compressa
otu57671	not_a_bird	not_a_bird	Ascophyllum_nodosum	727979	Ascophyllum nodosum
otu57673	not_a_bird	not_a_bird	Hormosira_banksii	469882	Hormosira banksii
otu57675	not_a_bird	not_a_bird	Phyllospora_comosa	740533	Phyllospora comosa
otu57676	not_a_bird	not_a_bird	Seirococcus_axillaris	9583	Seirococcus axillaris
otu57678	not_a_bird	not_a_bird	Caulocystis_cephalornithos	825727	Caulocystis cephalornithos
otu57677	not_a_bird	not_a_bird	Caulocystis_uvifera	2395	Caulocystis uvifera
otu57687	not_a_bird	not_a_bird	Sargassum_muticum	613723	Sargassum muticum
otu57686	not_a_bird	not_a_bird	Sargassum_fallax	609888	Sargassum fallax
otu57685	not_a_bird	not_a_bird	Halidrys_siliquosa	613727	Halidrys siliquosa
otu57683	not_a_bird	not_a_bird	Cystophora_retorta	245450	Cystophora retorta
otu57684	not_a_bird	not_a_bird	Cystophora_grevillei	245446	Cystophora grevillei
otu57679	not_a_bird	not_a_bird	Cystoseira_tamariscifolia	613726	Cystoseira tamariscifolia
otu57680	not_a_bird	not_a_bird	Bifurcaria_bifurcata	613735	Bifurcaria bifurcata
otu57681	not_a_bird	not_a_bird	Cystoseira_nodicaulis	613725	Cystoseira nodicaulis
otu57682	not_a_bird	not_a_bird	Cystoseira_baccata	251281	Cystoseira baccata
otu57658	not_a_bird	not_a_bird	Notheia_anomala	825724	Notheia anomala
otu57650	not_a_bird	not_a_bird	Agarum_clathratum	480137	Agarum clathratum
otu57651	not_a_bird	not_a_bird	Ecklonia_radiata	690479	Ecklonia radiata
otu57646	not_a_bird	not_a_bird	Laminaria_digitata	740070	Laminaria digitata
otu57649	not_a_bird	not_a_bird	Saccharina_latissima	690474	Saccharina latissima
otu57647	not_a_bird	not_a_bird	Pelagophycus_porra	5952	Pelagophycus porra
otu57648	not_a_bird	not_a_bird	Nereocystis_luetkeana	437278	Nereocystis luetkeana
otu57645	not_a_bird	not_a_bird	Undaria_pinnatifida	616561	Undaria pinnatifida
otu57644	not_a_bird	not_a_bird	Chorda_filum	34560	Chorda filum
otu57643	not_a_bird	not_a_bird	Petrospongium_berkeleyi	79964	Petrospongium berkeleyi
otu57642	not_a_bird	not_a_bird	Pylaiella_littoralis	878351	Pylaiella littoralis
otu57641	not_a_bird	not_a_bird	Hincksia_granulosa	237603	Hincksia granulosa
otu57640	not_a_bird	not_a_bird	Elachista_fucicola	263987	Elachista fucicola
otu57637	not_a_bird	not_a_bird	Punctaria_latifolia	237602	Punctaria latifolia
otu57638	not_a_bird	not_a_bird	Asperococcus_bullosus	736725	Asperococcus bullosus
otu57639	not_a_bird	not_a_bird	Leathesia_difformis	263988	Leathesia difformis
otu57630	not_a_bird	not_a_bird	Nemoderma_tingitanum	216700	Nemoderma tingitanum
otu57632	not_a_bird	not_a_bird	Scytosiphon_lomentaria	263980	Scytosiphon lomentaria
otu57631	not_a_bird	not_a_bird	Petalonia_fascia	303540	Petalonia fascia
otu57633	not_a_bird	not_a_bird	Colpomenia_peregrina	263978	Colpomenia peregrina
otu57636	not_a_bird	not_a_bird	Chnoospora_implexa	10956	Chnoospora implexa
otu57635	not_a_bird	not_a_bird	Hydroclathrus_clathratus	10948	Hydroclathrus clathratus
otu57634	not_a_bird	not_a_bird	Rosenvingea_intricata	10954	Rosenvingea intricata
otu57629	not_a_bird	not_a_bird	Cladostephus_spongiosus	92556	Cladostephus spongiosus
otu57628	not_a_bird	not_a_bird	Syringoderma_phinneyi	736728	Syringoderma phinneyi
otu57597	not_a_bird	not_a_bird	Dictyopteris_polypodioides	216692	Dictyopteris polypodioides
otu57627	not_a_bird	not_a_bird	Dictyota_dichotoma	48622	Dictyota dichotoma
otu57610	not_a_bird	not_a_bird	Dictyota_bartayresiana	561530	Dictyota bartayresiana
otu57603	not_a_bird	not_a_bird	Dictyota_kunthii	484668	Dictyota kunthii
otu57602	not_a_bird	not_a_bird	Dictyota_adnata	804408	Dictyota adnata
otu57601	not_a_bird	not_a_bird	Dictyota_binghamiae	265121	Dictyota binghamiae
otu57604	not_a_bird	not_a_bird	Dictyota_nigricans	455187	Dictyota nigricans
otu57609	not_a_bird	not_a_bird	Dictyota_pinnatifida	1010952	Dictyota pinnatifida
otu57608	not_a_bird	not_a_bird	Dictyota_sandvicensis	825101	Dictyota sandvicensis
otu57606	not_a_bird	not_a_bird	Dictyota_mertensii	300735	Dictyota mertensii
otu57607	not_a_bird	not_a_bird	Dictyota_cymatophila	980060	Dictyota cymatophila
otu57605	not_a_bird	not_a_bird	Dictyota_crenulata	263851	Dictyota crenulata
otu57624	not_a_bird	not_a_bird	Dictyota_fasciola	484671	Dictyota fasciola
otu57625	not_a_bird	not_a_bird	Dictyota_mediterranea	467372	Dictyota mediterranea
otu57626	not_a_bird	not_a_bird	Dictyota_ceylanica	300733	Dictyota ceylanica
otu57621	not_a_bird	not_a_bird	Dictyota_dhofarensis	876559	Dictyota dhofarensis
otu57620	not_a_bird	not_a_bird	Dictyota_naevosa	300734	Dictyota naevosa
otu57619	not_a_bird	not_a_bird	Dictyota_intermedia	749736	Dictyota intermedia
otu57616	not_a_bird	not_a_bird	Dictyota_liturata	263852	Dictyota liturata
otu57617	not_a_bird	not_a_bird	Dictyota_stolonifera	280866	Dictyota stolonifera
otu57618	not_a_bird	not_a_bird	Dictyota_cyanoloma	467369	Dictyota cyanoloma
otu57611	not_a_bird	not_a_bird	Dictyota_rigida	561417	Dictyota rigida
otu57612	not_a_bird	not_a_bird	Dictyota_grossedentata	455571	Dictyota grossedentata
otu57615	not_a_bird	not_a_bird	Dictyota_acutiloba	875682	Dictyota acutiloba
otu57614	not_a_bird	not_a_bird	Dictyota_coriacea	484662	Dictyota coriacea
otu57613	not_a_bird	not_a_bird	Dictyota_ciliolata	300732	Dictyota ciliolata
otu57623	not_a_bird	not_a_bird	Dictyota_hamifera	300737	Dictyota hamifera
otu57622	not_a_bird	not_a_bird	Dictyota_friabilis	300731	Dictyota friabilis
otu57598	not_a_bird	not_a_bird	Dictyota_canaliculata	875688	Dictyota canaliculata
otu57599	not_a_bird	not_a_bird	Dictyota_humifusa	876625	Dictyota humifusa
otu57600	not_a_bird	not_a_bird	Dilophus_fastigiatus	825100	Dilophus fastigiatus
otu57592	not_a_bird	not_a_bird	Desmarestia_menziesii	336375	Desmarestia menziesii
otu57593	not_a_bird	not_a_bird	Himantothallus_grandifolius	181933	Himantothallus grandifolius
otu57594	not_a_bird	not_a_bird	Desmarestia_ligulata	864264	Desmarestia ligulata
otu57595	not_a_bird	not_a_bird	Desmarestia_viridis	910948	Desmarestia viridis
otu57596	not_a_bird	not_a_bird	Desmarestia_aculeata	634068	Desmarestia aculeata
otu57591	not_a_bird	not_a_bird	Arthrocladia_villosa	910941	Arthrocladia villosa
otu57582	not_a_bird	not_a_bird	Ochromonas_tuberculata	478033	Ochromonas tuberculata
otu57583	not_a_bird	not_a_bird	Chromulina_nebulosa	342777	Chromulina nebulosa
otu57585	not_a_bird	not_a_bird	Cyclonexis_annularis	889548	Cyclonexis annularis
otu57584	not_a_bird	not_a_bird	Chrysoxys_sp._CCMP591	889547	Chrysoxys sp. CCMP591
otu57586	not_a_bird	not_a_bird	Hibberdia_magna	446446	Hibberdia magna
otu57587	not_a_bird	not_a_bird	Giraudyopsis_stellifera	1013579	Giraudyopsis stellifera
otu57581	not_a_bird	not_a_bird	Phaeothamnion_confervicola	330715	Phaeothamnion confervicola
otu57580	not_a_bird	not_a_bird	Schizocladia_ischiensis	4029549	Schizocladia ischiensis
otu57571	not_a_bird	not_a_bird	Pinguiococcus_pyrenoidosus	784571	Pinguiococcus pyrenoidosus
otu57570	not_a_bird	not_a_bird	Heterosigma_akashiwo	725551	Heterosigma akashiwo
otu57579	not_a_bird	not_a_bird	Nannochloropsis_oceanica	615930	Nannochloropsis oceanica
otu57572	not_a_bird	not_a_bird	Synura_sphagnicola	618759	Synura sphagnicola
otu57573	not_a_bird	not_a_bird	Synura_curtispina	837753	Synura curtispina
otu57576	not_a_bird	not_a_bird	Synura_echinulata	252860	Synura echinulata
otu57575	not_a_bird	not_a_bird	Synura_uvella	618760	Synura uvella
otu57574	not_a_bird	not_a_bird	Synura_petersenii	618758	Synura petersenii
otu57577	not_a_bird	not_a_bird	Mallomonas_caudata	97216	Mallomonas caudata
otu57578	not_a_bird	not_a_bird	Synchroma_pusillum	372541	Synchroma pusillum
